id,created_at,text
951819309097144321,2018-01-12 14:13:01,b'#WhatsApp flaw could allow attackers to spy on private group chats https://t.co/S2HW9EkEtq'
951574452646662145,2018-01-11 22:00:03,b'Find out how to make sure that open source app is what it claims to be: https://t.co/sVMYMH8f7c https://t.co/EF0ZCDTqqU'
951537445790560258,2018-01-11 19:33:00,b'The A to Z of cyber security: Read our essential #infosec guide https://t.co/NmDTB2zR62 #cybersecurity https://t.co/TQ9eunSr6I'
951506492066271234,2018-01-11 17:30:00,b'Police in China arrest over 600 in dating chatbot scam crackdown https://t.co/hmmOIGjYXQ'
951483851846619137,2018-01-11 16:00:02,b'#ThrowbackThursday: A brief history of #Bitcoin https://t.co/XrilTdcaSk #cryptocurrencies https://t.co/VWSbed8715'
951476295271174144,2018-01-11 15:30:01,b'Recent RIG exploit kit campaign jumps on crypto-miner bandwagon https://t.co/88c3bL3I8f'
951456920757506048,2018-01-11 14:13:01,"b'The A to Z of cyber security: From #BEC scams, to DDoS attacks, and #WannaCry. Read our brief guide to the world of\xe2\x80\xa6 https://t.co/7fOlBkISck'"
951455407414960129,2018-01-11 14:07:00,b'There\xe2\x80\x99s no \xe2\x80\x9cI\xe2\x80\x9d in Telegram: Dodgy app looks like legitimate version but with some shady extra features\xe2\x80\xa6 https://t.co/TpdUFo9QI9'
951174306263789568,2018-01-10 19:30:01,b'#WednesdayWisdom: How software updates help keep you safe https://t.co/iG2KKDbjVS #patching #infosec https://t.co/FsMlRlDaNP'
951144106163613697,2018-01-10 17:30:00,b'Facebook flaw could have leaked your phone number to advertisers https://t.co/xu3098F7TI'
951113911842914304,2018-01-10 15:30:02,b'#WednesdayWisdom: Game safely by following these top tips #gaming https://t.co/Rtw28WR27E https://t.co/6obr4jPML5'
951095927279931392,2018-01-10 14:18:34,b'Snafu at Overstocked checkout could have netted customers big #cryptocurrency profits https://t.co/wmH3dzP99V'
951030859695607809,2018-01-10 10:00:00,"b'#Microsoft patched 59 vulnerabilities this month, 17 of which were rated critical https://t.co/EEvR6Blg0P\xe2\x80\xa6 https://t.co/owBxENJl8Q'"
950905733792575489,2018-01-10 01:42:48,"b""Patch now! #Microsoft's January #PatchTuesday addresses 59 bugs, with 17 rated critical https://t.co/EEvR6Blg0P https://t.co/SfDpWI2CK4"""
950837081600937986,2018-01-09 21:10:00,"b'#Infosec: Why security software misfires, and 6 things software authors can do about it https://t.co/cyt7j8Ftxb\xe2\x80\xa6 https://t.co/yHIfotnovf'"
950809398535835648,2018-01-09 19:20:00,b'The Incredible Hack: Five of the worst on-screen #hacking scenes https://t.co/4XZT3LbcbG #infosec #cybersecurity\xe2\x80\xa6 https://t.co/5fivP8Nzyw'
950781716762890243,2018-01-09 17:30:00,"b'Wi-Fi Alliance introduces WPA2 enhancements, unveils WPA3 https://t.co/cyTdl9ZiAu'"
950715786548731904,2018-01-09 13:08:01,"b'Phishing attack exposes data of up to 30,000 Florida Medicaid recipients https://t.co/pqxB2qQ2gI'"
950448268672090112,2018-01-08 19:25:00,b'#MondayMotivation - Learn what you need to know about #encryption https://t.co/5tzCnMl9LS infosec #cybersecurity https://t.co/C1aie35TXK'
950419336761667584,2018-01-08 17:30:02,"b'Border agents need ""reasonable suspicion"" to copy device contents under new rules https://t.co/mTxaUFTero'"
950387619292164096,2018-01-08 15:24:00,b'#MondayMotivation - Protect your business by being aware of the biggest #cybersecurity risks to it: 5 of the Bigges\xe2\x80\xa6 https://t.co/DzINdpGg0n'
950376477580767233,2018-01-08 14:39:44,b'Some AMD computers reportedly bricked after Microsoft #Spectre patch https://t.co/j3kz0nz62l'
950306085524639744,2018-01-08 10:00:01,b'Find out how our 2017 year-end spam rate predictions turned out: https://t.co/9oLs8FzQ2M https://t.co/myV4zF7tuG'
950187156198236160,2018-01-08 02:07:26,b'Check out Symantec\xe2\x80\x99s Latest Intelligence for December: https://t.co/9oLs8FRqUk https://t.co/amFbZRXm6I'
950083364903686144,2018-01-07 19:15:00,b'Money problems: A brief history of #Bitcoin https://t.co/XrilTdcaSk #CryptoCurrencies https://t.co/A3PMgwnRut'
950004099776417792,2018-01-07 14:00:02,b'What are VPNs\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8aand why would I use one? https://t.co/AvNl2JBg7O #privacy #infosec #CyberSecurity https://t.co/dVJek27ozj'
949943700662099969,2018-01-07 10:00:01,b'Google releases January bulletin to patch 38 flaws in Android https://t.co/iIJtpNx58m'
949724751370403840,2018-01-06 19:30:00,b'Scratching the surface: What you should know about the deep and dark web https://t.co/Mc3PNetrxn #DarkWeb'
949694556634779648,2018-01-06 17:30:01,b'#Trackmageddon bugs found in online services used for managing location tracking devices https://t.co/K86E8Ue1s6'
949664356215635968,2018-01-06 15:30:01,b'Should I work in #cybersecurity? Advice from women in the industry https://t.co/qN0OmoDjxY #careeradvice\xe2\x80\xa6 https://t.co/pPJFWE7R3r'
949581313454952448,2018-01-06 10:00:02,"b'36 Dodgy ""security"" apps on Google Play harvest data, track users, display ads https://t.co/RV157tt2zn'"
949362363467055104,2018-01-05 19:30:00,b'Hell hath no fury like a sysadmin scorned: 5 cautionary tales https://t.co/tiFMHeqJ9h #CyberSecurity https://t.co/Lkum8HdlEk'
949332169675231241,2018-01-05 17:30:01,"b""Here's what you need to know about the #Meltdown and #Spectre  vulnerabilities https://t.co/KpQSwxqCyi #infosec"""
949301972863102977,2018-01-05 15:30:02,b'Catch up on some of the biggest #CyberSecurity stories of 2017 https://t.co/X1cLLb0QUB #infosec https://t.co/iF9UQk4joR'
949298262686695424,2018-01-05 15:15:17,"b""Microsoft's #Meltdown patch can cause BSoD if reg key change isn't made by antivirus products (don't worry, we've g\xe2\x80\xa6 https://t.co/Fmrucuhkyr"""
949037733112098817,2018-01-04 22:00:02,b'Attacks against unpatched #cloud services are potentially the most dangerous exploit scenario for the #Meltdown and\xe2\x80\xa6 https://t.co/62WA5kj7jk'
949022628844511232,2018-01-04 21:00:01,b'When fiction is stranger than reality: 5 novels with #hacking plot holes that need to be patched\xe2\x80\xa6 https://t.co/pAyThkTlxf'
948999976218054656,2018-01-04 19:30:00,b'Half of firms take more than two weeks to apply patches https://t.co/Rb61ZsO2Rg #infosec'
948969782967140354,2018-01-04 17:30:01,"b""RT @threatintel: Should you be worried about the new #Meltdown and #Spectre vulnerabilities? Here's what you need to know: https://t.co/KpQ\xe2\x80\xa6"""
948956543839621120,2018-01-04 16:37:25,"b""Should you be worried about the new #Meltdown and #Spectre vulnerabilities? Here's what you need to know:\xe2\x80\xa6 https://t.co/XgWfMNmoXu"""
948901829718327296,2018-01-04 13:00:00,"b'67-year-old Louisiana man arrested for alleged involvement in hundreds of ""Nigerian prince"" scams https://t.co/qXk4bF0KnL'"
948886738545487872,2018-01-04 12:00:02,"b'#Android #malware spoofs #Uber app to steal user credentials, then uses deep links to display legitimate app screen\xe2\x80\xa6 https://t.co/iDiC05dq3j'"
948766313681272832,2018-01-04 04:01:31,b'Latest Fakeapp #Android #malware found stealing #Uber user credentials and using deep links of legitimate app to co\xe2\x80\xa6 https://t.co/upHTcEdVsB'
948637588641824768,2018-01-03 19:30:00,b'#WednesdayWisdom: Take a look back at some of the biggest #infosec stories of 2017 https://t.co/X1cLLb0QUB\xe2\x80\xa6 https://t.co/U50YNhwMoS'
948607388466085888,2018-01-03 17:30:00,b'Scammers exploit YouTube feature to bypass spam filters https://t.co/nQQLhOoaYu'
948575932654276608,2018-01-03 15:25:00,b'You Are the Weakest Link: 5 of the Biggest #CyberSecurity Risks for Businesses https://t.co/WRnuHA1CDT #infosec\xe2\x80\xa6 https://t.co/O6g4jSNanp'
948541420717137920,2018-01-03 13:07:52,b'Built-in browser login managers may be handing over your details to third-party tracking scripts https://t.co/vXYWo6WPc6'
948275202143805440,2018-01-02 19:30:00,b'Check these out: 7 of the worst #malware fails ever https://t.co/RK81ELxlOr #infosec #cybersecurity https://t.co/DpTaXSURAt'
948199287145615360,2018-01-02 14:28:21,b'Social media firms could face large fines as Germany gets tough against online hate speech https://t.co/xrd0FXNJh5'
948192163845804032,2018-01-02 14:00:03,b'After the Hack: Where Are These 5 Famous Hackers Now? https://t.co/PyJx0XIF5S #cybersecurity #infosec https://t.co/cQBNaUsNNA'
947920361387016192,2018-01-01 20:00:00,"b""As we head into #2018, let's take a look back at some of the biggest #infosec stories to hit the headlines in 2017\xe2\x80\xa6 https://t.co/GMW7yR0MJH"""
947830016808599552,2018-01-01 14:01:00,b'Happy New Year to all our followers. https://t.co/9KYAdeD2m7'
947535328138600448,2017-12-31 18:30:01,b'When fiction is stranger than reality: 5 #novels with #hacking plot holes that need to be patched\xe2\x80\xa6 https://t.co/8a71h95lkC'
947459827327942664,2017-12-31 13:30:00,b'What do you know about the #cybersecurity of smart speakers like #AmazonEcho? Find out all about it in this blog\xe2\x80\xa6 https://t.co/pcltnho504'
947203136585977856,2017-12-30 20:30:00,"b""Have you been impacted by a #databreach this year? Here's what you should do: https://t.co/hGJUBvDWhc https://t.co/NwDGBXb6c7"""
947108010152873984,2017-12-30 14:12:00,b'Catch up on some of the biggest #cybersecurity stories of 2017 https://t.co/X1cLLbisjb #infosec https://t.co/GN6jmgwTx6'
947075796849455104,2017-12-30 12:04:00,b'Want to know more about browser-based #cryptocurrency\nmining? Read our blog: https://t.co/yF62LKR4VD https://t.co/72xyQNr6zN'
946803014588825600,2017-12-29 18:00:04,b'Hell hath no fury like a sysadmin scorned: 5 cautionary tales https://t.co/tiFMHeIkxR #cybersecurity #business https://t.co/2zPCiPv5oo'
946772815784509440,2017-12-29 16:00:04,b'Find out more about the history of #Bitcoin https://t.co/XrilTdtLJS #cryptocurrency #bitcoinmining #infosec https://t.co/yTR63HptjV'
946727502084321281,2017-12-29 13:00:00,b'#WannaCry and #Petya were responsible for a significant proportion of the #ransomware activity detected in the firs\xe2\x80\xa6 https://t.co/BLjcEnNt4v'
946477353374486529,2017-12-28 20:26:00,"b'Before 2017 washes away, we round-up some of the biggest #infosec stories of the year https://t.co/X1cLLbisjb\xe2\x80\xa6 https://t.co/r16hPG5tzi'"
946410422638297089,2017-12-28 16:00:02,"b""Find out all you need to know about the #security of your new smart speaker by reading @mylaocoon's whitepaper on t\xe2\x80\xa6 https://t.co/DxNC29sNEs"""
946395327296258048,2017-12-28 15:00:03,b'Take a look back at 7 of the biggest #cybersecurity stories from #2017 https://t.co/X1cLLb0QUB #infosec #WannaCry https://t.co/cheO7UGLZn'
946100873591078912,2017-12-27 19:30:00,b'Thinking of a career change in #2018? What about #CyberSecurity: some women in the industry dispense their advice\xe2\x80\xa6 https://t.co/RiJGe67zQ3'
946017836446638080,2017-12-27 14:00:03,"b'Know any gamers, or are you one yourself? Safeguard your #cybersecurity by following these tips\xe2\x80\xa6 https://t.co/kCHSbMXuht'"
945730950515838976,2017-12-26 19:00:04,b'Looking for a good book to read? Check out these #cybersecurity related recommendations https://t.co/X9wsidzCPM\xe2\x80\xa6 https://t.co/yKOBV580sY'
945655439781330944,2017-12-26 14:00:00,"b""Got a new #tech present for Christmas? Don't forget to protect it by following these #cybersecurity rules\xe2\x80\xa6 https://t.co/M5ihhsJi5w"""
945308151171051520,2017-12-25 15:00:00,b'Wishing all our followers a safe and joyous holiday season. https://t.co/yyM10NQtCI'
945006169155780609,2017-12-24 19:00:02,"b""Don't forget to protect any tech presents you receive this #Christmas https://t.co/OJnRs7jGkX  #cybersecurity\xe2\x80\xa6 https://t.co/DOhgAaNd2Z"""
944930663995727872,2017-12-24 14:00:00,b'After the Hack: Where Are These 5 Famous Hackers Now? https://t.co/PyJx0XIF5S #hacking #infosec'
944666425901412352,2017-12-23 20:30:01,b'Looking for a chuckle? Check out these #malware fails https://t.co/RK81ELxlOr #cybersecurity https://t.co/azHY8HPweG'
944615837427687429,2017-12-23 17:09:00,b'#Infosec: A short history of the exploit kit https://t.co/STxXqtj07Y #cybersecurity https://t.co/XJ3vf8xied'
944583391483109376,2017-12-23 15:00:04,b'#Cryptocurrency: A brief history of #Bitcoin https://t.co/XrilTdtLJS #infosec #bitcoinmining https://t.co/83HhiLJjUw'
944553184617381891,2017-12-23 13:00:02,b'5 novels with #hacking plot holes that need to be patched https://t.co/fpqebUWFTU #infosec #cybersecurity https://t.co/396i8YuWLy'
944538077300539393,2017-12-23 12:00:00,b'Want to know more about browser-based #cryptocurrency\nmining? Read our blog: https://t.co/yF62LKR4VD https://t.co/MpeF3834OR'
944297490794405896,2017-12-22 20:04:00,b'#Encryption - what do you need to know about it? https://t.co/5tzCnM3yUk #infosec https://t.co/l3d4gCDH7N'
944236086246723584,2017-12-22 16:00:00,"b""Don't throw #Cybersecurity best practices out the window this festive season https://t.co/OJnRs7BhJx #infosec https://t.co/TrbRLOnKHU"""
944208947426349056,2017-12-22 14:12:10,b'You can now use third-party apps for #2FA on #Twitter https://t.co/VOOq5IFEEV'
944190800866316288,2017-12-22 13:00:03,"b'#FridayFact: The use of ""living off the land"" techniques by attackers was on the rise in 2017. Read more in our whi\xe2\x80\xa6 https://t.co/t5GKfR6QVP'"
944183638941491200,2017-12-22 12:31:36,"b'Apple HomeKit bug left connected devices open to attack, claims developer https://t.co/2eBC9bfK85'"
944175392096706560,2017-12-22 11:58:50,b'Have you voted in our poll yet? #cryptocurrency https://t.co/0w3lpOYs1g'
943934106764705792,2017-12-21 20:00:03,b'Hell hath no fury like a sysadmin scorned: 5 cautionary tales https://t.co/tiFMHeIkxR #Cybersecurity #infosec https://t.co/qdbkRktvX1'
943896346288893952,2017-12-21 17:30:00,b'#Coinbase launches insider trading investigation after several allegations of illegal activity https://t.co/9q1EcMBkBB #BitcoinCash'
943866149623676928,2017-12-21 15:30:00,b'Thinking of a career in #cybersecurity? Take a look at this article https://t.co/qN0OmoDjxY #infosec https://t.co/wYKc53QtHJ'
943830440103866370,2017-12-21 13:08:07,b'Patch now! Dell EMC Data Domain OS vulnerable to memory overflow issue https://t.co/tcZBb3NEUS'
943820855586340864,2017-12-21 12:30:01,b'Biometric technology: Looking to the future https://t.co/sOIp0CzQAL #biometrics #research #cybersecurity https://t.co/KKvljJRUV5'
943609458818797570,2017-12-20 22:30:01,"b""Don't let hackers ruin this festive season for you: Ensure you are still following #cybersecurity best practices\xe2\x80\xa6 https://t.co/7h6SpagrgB"""
943571716344758272,2017-12-20 20:00:02,"b'For good or bad, we can expect to find more instances of in-browser #cryptocurrency mining in unexpected places onl\xe2\x80\xa6 https://t.co/sw82GisTbW'"
943533964601442304,2017-12-20 17:30:01,b'Old favorites remain popular on 2017 list of worst passwords https://t.co/enSJGXLR2N #StarWars'
943511310506921985,2017-12-20 16:00:00,b'Stay safe when online shopping with these #cybersecurity tips https://t.co/2qawMFkJfq #infosec https://t.co/7dFFEjlOPJ'
943510216049659910,2017-12-20 15:55:39,b'Popular #WordPress CAPTCHA plugin found with backdoor https://t.co/UeaOQOeYZ5'
943485612564283392,2017-12-20 14:17:53,b'Don\xe2\x80\x99t Let Your Guard Down This Festive Season: Stay #cybersecurity aware as #Christmas approaches\xe2\x80\xa6 https://t.co/bE23Vt5EYO'
943450951733710849,2017-12-20 12:00:10,"b'In-browser #cryptocurrency mining is an interesting way to fund websites and content creation. If you had to, which\xe2\x80\xa6 https://t.co/ACmaBuzP59'"
943330873495101440,2017-12-20 04:03:01,b'In-browser #cryptocurrency mining makes an unlikely comeback in 2017 but not everyone is happy. Check out our blog\xe2\x80\xa6 https://t.co/ZH7QvQ9Cme'
943239520333500417,2017-12-19 22:00:00,"b'Security issue! iOS, macOS app developers need to review usage of NetworkExtension APIs to establish VPN tunnels\xe2\x80\xa6 https://t.co/bIQFCEKIYw'"
943209325362741249,2017-12-19 20:00:01,b'Where are these 5 infamous hackers now? https://t.co/PyJx0Xr3Hi #hacking #infosec #cybersecurity https://t.co/ed23Y23A6W'
943179133101551616,2017-12-19 18:00:03,b'U.S. Air Force live-hacking event awards biggest single reward by any government bug bounty program to-date https://t.co/b0UbLz0a4s'
943164037671587841,2017-12-19 17:00:04,b'Critical bugs found in vBulletin remain unpatched https://t.co/NCzNtH1v2p'
943148938995032064,2017-12-19 16:00:04,b'You Are the Weakest Link: 5 of the Biggest #CyberSecurity Risks for Businesses https://t.co/WRnuHzK1fj #infosec https://t.co/z2dAlW0deU'
943133822287261696,2017-12-19 15:00:00,"b""As the U.S. government officially attributes the #WannaCry attack to #NorthKorea, read @symantec's research from Ma\xe2\x80\xa6 https://t.co/X1jK4qtpMH"""
943124699147534336,2017-12-19 14:23:45,b'Security issue allows apps to bypass VPN connections on iOS and macOS https://t.co/rXrQT1TXLq https://t.co/jvB2mUFzwB'
