id,created_at,text 
890394318606925824,2017-07-27 02:12:02,b'Test your #ransomware &amp; #security knowledge at Booth 507 for the chance to win great prizes! #DefendTheCloud #BHUSA https://t.co/yd4uM7ve2d'
890386265807491073,2017-07-27 01:40:03,b'Interested in walking away from Black Hat with prizes? \n\nStop by Symantec Booth 507 for some amazing giveaways\xe2\x80\xa6 https://t.co/e2gWOb7w54'
890380471615533056,2017-07-27 01:17:01,b'Join Symantec\xe2\x80\x99s @professor__plum at #BHUSA for a session on \xe2\x80\x9cExploiting the Most Notorious C&amp;C Toolkits\xe2\x80\x9d on 7/27 in South Seas CDF.'
890375197282496513,2017-07-27 00:56:04,"b'With BEC attacks at an all time high, visit Symantec at #BHUSA to find out how to block malicious #emails:\xe2\x80\xa6 https://t.co/IDQK3ypK9s'"
890369151046475776,2017-07-27 00:32:02,"b'Ahead of @professor__plum\xe2\x80\x99s #BHUSA talk, he discussed the flaws of #hacker tools with @motherboard: https://t.co/60AejGDz7w'"
890361856405143552,2017-07-27 00:03:03,"b""Perplexed by the puzzle? \n\nHere's the answer: #CloudGeneration \n\n#DefendTheCloud #BHUSA https://t.co/immSmXAPX7"""
890353550513102849,2017-07-26 23:30:03,b'Why is a Secure Web Gateway important for your #defense strategy? Learn more from Symantec\xe2\x80\x99s Tim Chiu #BHUSA #DefendTheCloud'
890344240026456064,2017-07-26 22:53:03,b'It\xe2\x80\x99s simple: Symantec offers complete endpoint protection so you can focus on your business. Learn more:\xe2\x80\xa6 https://t.co/sRkgVbWIHe'
890338483809681408,2017-07-26 22:30:10,b'#Cyber activity by global adversaries is growing. Join Symantec to learn how to defend against threats at #BHUSA:\xe2\x80\xa6 https://t.co/Kta1IbhxWB'
890331657022078982,2017-07-26 22:03:03,b'Can you solve this anagram? \n\nStop by Symantec Booth 507 with the correct answer to receive a prize! #BHUSA\xe2\x80\xa6 https://t.co/y5rKKhTRTs'
890328132624031745,2017-07-26 21:49:02,b'Symantec\xe2\x80\x99s #BHUSA Capture the Flag competition kicks off today! Sign up at the info counter and head to BMR 28 for\xe2\x80\xa6 https://t.co/MTB7fg3pIy'
890311272113328128,2017-07-26 20:42:03,b'Have you signed up for Symantec\xe2\x80\x99s #BHUSA Capture the Flag competition yet? See how many vulnerabilities you can fin\xe2\x80\xa6 https://t.co/sN900zeyC2'
890307242939101185,2017-07-26 20:26:02,"b""What are #VPNs\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8aand why would I use one? Find out in this week's #WednesdayWisdom post: https://t.co/23qYUwwXn0"""
890305073464582144,2017-07-26 20:17:25,b'RT @DarkReading: Coming soon to the #DRNewsDesk @ #BHUSA is threat researcher @Symantec @professor__plum to talk finding vulns in attackers\xe2\x80\xa6'
890302564016824320,2017-07-26 20:07:26,b'Can you solve this anagram? \n\nStop by Symantec Booth 507 with the correct answer to receive a prize! #BHUSA\xe2\x80\xa6 https://t.co/e886xLbE0S'
890299694190125056,2017-07-26 19:56:02,b'.@Professor_plum cautions the consequences of #RATs. Learn more during #BHUSA &amp; get a sneak peek: https://t.co/YjxXrgtNPt @DarkReading'
890297906195963904,2017-07-26 19:48:56,b'RT @Samir_Kapuria: Opening a new SOC in Tokyo - setting the foundation for 2020 https://t.co/KW4JF2bpam'
890293401039589376,2017-07-26 19:31:02,b'Why is a Secure Web Gateway important for your #defense strategy? Learn more from Symantec\xe2\x80\x99s Tim Chiu: https://t.co/neRt3iI0Me #BHUSA'
890287871269187586,2017-07-26 19:09:03,b'So you think you know #ransomware? Test your knowledge for the chance to win a prize at Booth 507. #BHUSA\xe2\x80\xa6 https://t.co/ZhUTyiZgDV'
890283308713598976,2017-07-26 18:50:56,b'Stop by #BHUSA booth 507 and talk to Symantec about Integrated Cyber Defense https://t.co/UBIRIU9f99'
890282330417483776,2017-07-26 18:47:02,b'Can you solve this anagram? \n\nStop by Symantec Booth 507 with the correct answer to receive a prize! #BHUSA\xe2\x80\xa6 https://t.co/vEJP0LowhO'
890278299703820288,2017-07-26 18:31:01,b'#Cyber activity by global adversaries is growing. Join Symantec to learn how to defend against threats at #BHUSA: https://t.co/aas1mwq3XF'
890274840032157698,2017-07-26 18:17:17,b'RT @threatintel: The #threat landscape is shifting \xe2\x80\x93 what should you look out for? Learn more in our #ISTR17 via @GCNtech: https://t.co/etg\xe2\x80\xa6'
890273598304169984,2017-07-26 18:12:20,b'RT @Billwrightv: .@GirlsWhoCode @symantec panel discussion on careers in Cybersecurity.  Impressive group! https://t.co/mM3hT8wGdV'
890263702938714118,2017-07-26 17:33:01,"b""Swing by Business Hall, Theater A at 1:50pm to hear from Symantec's Andrew Gardner on why advanced #AI is the future of cybersecurity #BHUSA"""
890247856900190208,2017-07-26 16:30:03,b'One hour until Symantec\xe2\x80\x99s Vijay Thawre &amp; @ankit5934 peel back the layers of #BEC scams. Come to Lagoon DEFJKL to learn more #BHUSA'
890242830324518914,2017-07-26 16:10:05,b'RT @CEOAction: #CEOAction announces that 250+ CEOs have pledged to take real action towards #diversity &amp; #inclusion https://t.co/RnlJqsTvn4\xe2\x80\xa6'
890242826356879362,2017-07-26 16:10:04,b'Visit booth 507 pick up your free Symantec Passport card for a chance to win some amazing prizes! #DefendTheCloud\xe2\x80\xa6 https://t.co/0g03D5zpkJ'
890235950982283264,2017-07-26 15:42:45,b'RT @eWEEKNews: How to Exploit RAT Command and Control Toolkits Detailed at #BlackHat https://t.co/zBGDGLWlp5 https://t.co/yRQwSjh3R6'
890235918388314113,2017-07-26 15:42:37,"b'RT @WIRED: It might not be that difficult to ""hack back"" after all https://t.co/c0csIu67OQ'"
890235809848217600,2017-07-26 15:42:11,"b""Don't miss Symantec Senior Threat Researcher Waylon Grange tomorrow Thur, July 27 South Seas CDF 3:50 pm https://t.co/hPP26uT7Qj"""
890235774632853509,2017-07-26 15:42:03,b'Test your #ransomware &amp; #security knowledge at Booth 507 for the chance to win great prizes! #DefendTheCloud #BHUSA https://t.co/LEJUvF08zJ'
890234305942650880,2017-07-26 15:36:12,"b""RT @motherboard: Hackers' own tools are full of vulnerabilities https://t.co/XphhDmHPyX https://t.co/8i1JRPLFqH"""
890229740099031040,2017-07-26 15:18:04,b'#BHUSA is off to a great start. \n\nSwing by Booth 507 to make it even better: https://t.co/EzG76rP5fr https://t.co/gQHiBuux0k'
890228284650291200,2017-07-26 15:12:17,b'Can you solve this anagram? \n\nStop by Symantec Booth 507 with the correct answer to receive a prize! #BHUSA\xe2\x80\xa6 https://t.co/RdCAhcDgSL'
890214358554353665,2017-07-26 14:16:57,b'RT @RSAConference: Welcome @DrHughThompson to the #RSAC #APJ keynote stage! @symantec https://t.co/NlJCweMl5K'
890208763172409344,2017-07-26 13:54:43,"b""RT @BBCTech: Hiding out among the net's criminal class https://t.co/I82fNEj3OQ"""
890034948320743429,2017-07-26 02:24:02,b'Symantec\xe2\x80\x99s Vijay Thawre &amp; @ankit5934 will showcase a #machinelearning #hacking demo. Interested? Come to #BHUSA on 7/26 at 10:30am.'
890022368114077696,2017-07-26 01:34:03,b'Every year thousands of orgs are compromised by targeted #cyberattacks. Learn more from @professor__plum at #BHUSA: https://t.co/1UjyfHUOYf'
890004251124150272,2017-07-26 00:22:03,b'Join Symantec\xe2\x80\x99s Capture the Flag competition and hunt down #security vulnerabilities for a chance at the $5K grand\xe2\x80\xa6 https://t.co/MTQEdxlSyK'
889997455370194945,2017-07-25 23:55:03,b'Did you hear? Symantec is giving away awesome prizes at booth 507. Stop by tomorrow and you could be a winner\xe2\x80\xa6 https://t.co/O9SbCakFfX'
889986600305696768,2017-07-25 23:11:55,"b""RT @govtechnews: Tips for guarding against untraceable, 'fileless' cyberattacks https://t.co/7xZgHkaAiF #security https://t.co/sakndDlgSK"""
889985872162164736,2017-07-25 23:09:01,b'Symantec\xe2\x80\x99s @professor__plum finds easily exploitable flaws in three common RATs: https://t.co/glhDuxbqcX @WIRED @lilyhnewman #BHUSA'
889983194400833536,2017-07-25 22:58:23,b'RT @SymantecGov: #SLGs seeing uptick in #cyberattack tools. @mylaocoon @michaelroling &amp; @Hennepin share best practices @govtechnews https:/\xe2\x80\xa6'
889976570034753536,2017-07-25 22:32:03,b'Symantec is introducing #mobile threat defense for the #cloud generation. Learn more in this webinar:\xe2\x80\xa6 https://t.co/8GjS5SgsMm'
889963731672805378,2017-07-25 21:41:03,b'So you think you know #ransomware? Test your knowledge for the chance to win a prize at Booth 507. #BHUSA\xe2\x80\xa6 https://t.co/PZHOfd7FAB'
889942592460398594,2017-07-25 20:17:03,b'So you think you know #ransomware? Test your knowledge for the chance to win a prize at Booth 507. #BHUSA\xe2\x80\xa6 https://t.co/4Dyn5ltZgT'
889940639831343104,2017-07-25 20:09:17,b'@TechJournalist Thank you for sharing this!'
889935038325936134,2017-07-25 19:47:01,b'Symantec\xe2\x80\x99s @professor__plum gave @TechJournalist a sneak peek of his #BHUSA session. Details in @eWEEKNews: https://t.co/S14XTR2wjq'
889914654574743552,2017-07-25 18:26:02,b'Stop by Lagoon DEFJKL at 10:30am during #BHUSA for an inside look into how an attacker executes a #whaling attack: https://t.co/b3E7zhByqW'
889911067379453954,2017-07-25 18:11:46,b'RT @Billwrightv: great @DHSgov visit and excellent partnership with @symantec https://t.co/MqByWpvq3D'
889887223927255040,2017-07-25 16:37:02,"b'#BHUSA: Stop by Business Hall, Theater A tomorrow @ 1:50pm to hear Andrew Gardner discuss #AI and #cybersecurity: https://t.co/2Cggfu7CKp'"
889871293431955456,2017-07-25 15:33:44,b'RT @dena_graziano: TY @Dhsgov Dep Sec Elaine Duke &amp; @RepRatcliffe for visiting the @Symantec SOC to discuss #CyberSecurity &amp; #WannaCry http\xe2\x80\xa6'
889865585374482435,2017-07-25 15:11:03,b'Join Symantec at #BHUSA at booth 507 to learn how you can #DefendTheCloud: https://t.co/ewqubNgoFs https://t.co/NyRtoRQnVW'
889659728179195904,2017-07-25 01:33:02,b'Join Symantec\xe2\x80\x99s Vijay Thawre &amp; @ankit5934 as they shed light on one of the most important hacker tactics: https://t.co/xOZnmKIWlZ #BHUSA'
889638338411589632,2017-07-25 00:08:03,b'Don\xe2\x80\x99t forget to have your Symantec Passport card punched at booth 507 for a chance to win a prize! #DefendTheCloud\xe2\x80\xa6 https://t.co/7F37I2jLq0'
889630789822029825,2017-07-24 23:38:03,b'Join the free webinar on 8/2 to learn about network #security and the #cloud world. Register now:\xe2\x80\xa6 https://t.co/02CJvZFdj0'
889621261147676672,2017-07-24 23:00:11,b'Join tomorrow\xe2\x80\x99s webcast for a look at Symantec\xe2\x80\x99s Control Compliance Vulnerability Manager. Register now:\xe2\x80\xa6 https://t.co/buCe3zVyCH'
889611912480272385,2017-07-24 22:23:02,"b""Find out why #machinelearning and #AI are the future of #cybersecurity at Andrew Gardner's #BHUSA talk this week: https://t.co/SaBk0mUPzs"""
889591527831478272,2017-07-24 21:02:02,b'Symantec\xe2\x80\x99s @professor__plum will present on exploiting notorious C&amp;C Toolkits at #BHUSA. Learn more: https://t.co/SSu9IsoTHD #DefendTheCloud'
889585924345954304,2017-07-24 20:39:46,b'@genegmarcial Thank you for sharing!'
889585706946908160,2017-07-24 20:38:54,"b'RT @BoxHQ: A bit of \xe2\x98\x81\xef\xb8\x8f\xf0\x9f\x94\x92 news - starting now, Box Security Classification will be integrated with Symantec CloudSOC &amp; Cloud DLP! https://t.c\xe2\x80\xa6'"
889573158428303360,2017-07-24 19:49:03,"b'Symantec June Intelligence: The #phishing rate increased for the third month in a row, up to one in 1,975 #emails: https://t.co/m9IPkxy4yc'"
889557555915173891,2017-07-24 18:47:03,b'Interested in walking away from Black Hat with prizes? Stop by Symantec booth 507 for some amazing giveaways.\xe2\x80\xa6 https://t.co/ehDWWfSOi3'
889547070939451392,2017-07-24 18:05:23,b'Be prepared for the next major #ransomware attack. https://t.co/1gr0hZPf5a'
889529372767551489,2017-07-24 16:55:03,b'Test your #ransomware &amp; #security knowledge at Booth 507 for the chance to win great prizes! #DefendTheCloud #BHUSA https://t.co/JAy2Srpwq8'
889504706518802437,2017-07-24 15:17:02,b'Enter Symantec\xe2\x80\x99s Capture the Flag competition for your chance at winning one of many great prizes! Sign up at the i\xe2\x80\xa6 https://t.co/uDAIflCnQU'
889499425898450944,2017-07-24 14:56:03,b'Come by booth 507 to learn about Symantec\xe2\x80\x99s approach to integrated #cyber defense: https://t.co/CW4J9u5OKY https://t.co/g8DwJjNQMX'
889446089132310529,2017-07-24 11:24:07,b'RT @tariqajyusuf: Signs are up! #BHUSA https://t.co/1N56isoJKB'
889445662303170560,2017-07-24 11:22:25,b'RT @NortonOnline: Secure the data on your mobile devices while on vacay to your lower risk of identity theft. https://t.co/PDbJBrmCdO'
889264880909504513,2017-07-23 23:24:04,b'Proud to partner with the @StrideCenter and grateful for their recognition with the Civic Leader Award!\xe2\x80\xa6 https://t.co/dKXLArC4aY'
889192404443693056,2017-07-23 18:36:04,b'#BHUSA is off to a great start. Swing by booth 507 later this week to make it even better: https://t.co/cxKTRC7RX4 https://t.co/DBr1kkARSd'
888889911989997568,2017-07-22 22:34:04,b'@SymantecEMEA CTO @darrencthomson joins the @TeenTechEvent board where he regularly #mentors girls in #STEM\xe2\x80\xa6 https://t.co/iDJXlAWUaj'
888858195590098944,2017-07-22 20:28:02,b'Want an inside look at the #AspenSecurity Forum? Tune into the live feed here: https://t.co/tGmxUTF3Qg #infosec'
888841343879065609,2017-07-22 19:21:04,b'Want to meet other attendees &amp; check out classic #videogames? Register now for the #BHUSA Level Up party on 7/26:\xe2\x80\xa6 https://t.co/Bf6U1I7PnK'
888820950011183104,2017-07-22 18:00:02,b'Find out how @Symantec can help #SLGs protect their critical #data. Stop by our #NACoAnn booth #530 to learn more: https://t.co/t8ErorfyaV'
888798054048034816,2017-07-22 16:29:03,"b'Hey #BHUSA attendees! Make sure you come by booth 507 for puzzles, prizes, demos and more with Symantec\xe2\x80\xa6 https://t.co/MBBiaPTNAv'"
888521624479084545,2017-07-21 22:10:37,b'.@wolfblitzer discusses #nationalsecurity with former @CIA director John Brennan &amp; former @ODNIgov director James C\xe2\x80\xa6 https://t.co/h4vKHtgczU'
888504081953828864,2017-07-21 21:00:55,b'RT @NBCPolitics: Watch Live: @LesterHoltNBC interviews Director of National Intelligence Dan Coats at The #AspenSecurity Forum at 7:30 pm E\xe2\x80\xa6'
888503966165815297,2017-07-21 21:00:27,"b'RT @mitchellreports: Thank you @RepAdamSchiff and @RepMcCaul for joining #AMR today @MSNBC live from Aspen, CO https://t.co/3h7tPGYNCK'"
888500087508180993,2017-07-21 20:45:03,"b'RT @SymantecGov: Ways to fend off #ransomware: 2-factor auth., protecting tools in #cloud, &amp; more, @symantec tells #NACoAnn attendees https\xe2\x80\xa6'"
888494336668823554,2017-07-21 20:22:11,b'Join Symantec at #BHUSA booth 507 to find out how you can #DefendTheCloud: https://t.co/8cLXCgapHC https://t.co/LJs3zJmlrT'
888467870996455424,2017-07-21 18:37:02,"b""\xe2\x80\x9cWe need to lift the secrecy,\xe2\x80\x9d says Symantec's Jeff Greene. Learn what's next for #cybersecurity: https://t.co/TDVb1w9OrO #AspenSecurity"""
888455287119769600,2017-07-21 17:47:01,b'Are you attending #AspenSecurity? Find out how you can join the #infosec conversation with Symantec: https://t.co/ug2l1bIsJ0'
888442208042569733,2017-07-21 16:55:03,"b'Join Symantec, @ZeroFox &amp; more at the Level Up party at #BHUSA. \n\nReserve your spot now: https://t.co/jOjZwIIFHo https://t.co/O6OyBRSfCp'"
888432860251684865,2017-07-21 16:17:54,b'RT @MortMara: Great discussion on how the US publicly responded to Russian election interference at @AspenSecurity Forum @symantec https://\xe2\x80\xa6'
888432797710512129,2017-07-21 16:17:39,"b""RT @meganimbert: Don't miss @Symantec's Thomas MacLellan present today @ 1 PM  at #NACoAnn: https://t.co/hK0gVtxqlZ @NACoTweets  #SLG"""
888428374296809472,2017-07-21 16:00:05,"b""Today Symantec's Thomas MacLellan speaks on #cyber panel re: #insiderthreats &amp; #ransomware facing #SLGs #NACoAnn: https://t.co/cmrg6llOh7"""
888426024253435905,2017-07-21 15:50:44,b'What was the the biggest threat to end users in 2016? Find out this &amp; more #SecurityThreatReport #FactFriday https://t.co/BApP7wn9Ie'
888414220840316929,2017-07-21 15:03:50,b'RT @SheilaJordan90: Incredible discussions taking place at #AspenSecurity Forum this year. #cyberwarfare #govtech #infosec @Symantec'
888408730924134402,2017-07-21 14:42:01,"b'ICYMI: Symantec reported that the global spam rate increased in June, reaching 54% of email: https://t.co/KMmJQv22M3'"
888363038348390400,2017-07-21 11:40:27,"b'RT @MSNBC: Coming up tomorrow on @MSNBC, don\xe2\x80\x99t miss @mitchellreports live from the #AspenSecurity Forum. Tune in tomorrow at 12pm ET. https\xe2\x80\xa6'"
