id,created_at,text
953684695371407360,2018-01-17 17:45:24,b'One Identity Acquires Balabit https://t.co/I5kIQ8D4Op'
953654675433287680,2018-01-17 15:46:07,b'How AI Would Have Caught the Forever 21 Breach https://t.co/lVRi1Gi4Q1'
953458223276875776,2018-01-17 02:45:29,"b""Researchers Offer 'a VirusTotal' for ICS https://t.co/IGpIAQiGHV"""
953412883160944641,2018-01-16 23:45:19,b'1 in 9 Online Accounts Created in 2017 Was Fraudulent https://t.co/AZOyqsll5b'
953412883110612995,2018-01-16 23:45:19,b'Kaspersky Lab Warns of Extremely Sophisticated Android Spyware Tool https://t.co/keGQ6mIwdt'
953352519580897281,2018-01-16 19:45:27,"b'In Security &amp; Life, Busy Is Not a Badge of Honor https://t.co/B5FxgamuQ0'"
953337578224308224,2018-01-16 18:46:05,"b'Most Common Exploits of 2017 in Microsoft Office, Windows https://t.co/ZW17aLn5Q4'"
953322344138854400,2018-01-16 17:45:33,b'Doh!!! The 10 Most Overlooked Security Tasks https://t.co/f5wV5yhCwl'
953307278559596544,2018-01-16 16:45:41,b'Four Malicious Google Chrome Extensions Affect 500K Users https://t.co/ryKHnnJguU'
953292180122161152,2018-01-16 15:45:41,b'Mental Models &amp; Security: Thinking Like a Hacker https://t.co/RsIzzz3tJ6'
953277059555577856,2018-01-16 14:45:36,b'Top 3 Pitfalls of Securing the Decentralized Enterprise https://t.co/Xl85DcqUl1'
953080692023418881,2018-01-16 01:45:19,b'CIA: Russian Military Hackers Behind NotPetya Attack https://t.co/MFTQnbcFQc'
952890212425887746,2018-01-15 13:08:25,"b'RT @DarkReading: Survey Suggests Many Are Still Waiting for Spectre, Meltdown Windows Updates https://t.co/aUlowmEGKi'"
951948339775500289,2018-01-12 22:45:45,"b'France Might Vet Acquisitions of AI, Data Protection Firms https://t.co/W5xUGbVg4F'"
951918058246983680,2018-01-12 20:45:25,b'How to Attract More Women Into Cybersecurity - Now https://t.co/Mzdu4ON1Wg'
951872787764965378,2018-01-12 17:45:32,"b""House Passes Bill to Renew NSA's Warrantless Surveillance Program https://t.co/lexp2DG8NZ"""
951842614105591809,2018-01-12 15:45:38,b'What Can We Learn from Counterterrorism and National Security Efforts? https://t.co/Fs8zcOkYPI'
951827471028117505,2018-01-12 14:45:27,b'Majority of Companies Lack Sufficient IoT Policy Enforcement Tools https://t.co/G9vc5Vf5UM'
951585977910353921,2018-01-11 22:45:51,"b'Survey Suggests Many Are Still Waiting for Spectre, Meltdown Windows Updates https://t.co/aUlowmEGKi'"
951570854399348738,2018-01-11 21:45:45,"b""Microsoft Launches 'Private Conversations' in Skype https://t.co/rB7IGCFyAP"""
951570853917085697,2018-01-11 21:45:45,b'Responding to the Rise of Fileless Attacks https://t.co/G4rOeag6x7'
951540634673930240,2018-01-11 19:45:40,b'Privacy: The Dark Side of the Internet of Things https://t.co/7HvhouIM0P'
951510412008312833,2018-01-11 17:45:35,"b'RIG EK Remains Top of Heap, Turns to Cryptomining https://t.co/2h4eXic2ye'"
951480314051907585,2018-01-11 15:45:59,b'AI in Cybersecurity: Where We Stand &amp; Where We Need to Go https://t.co/gKFiK4WsJa'
951465084445962240,2018-01-11 14:45:28,b'Why Facebook Security Questions Are no Substitute for MFA https://t.co/dYvvSFyIWH'
951449947639042048,2018-01-11 13:45:19,b'Vulnerable Mobile Apps: The Next ICS/SCADA Cyber Threat https://t.co/ivCOJuRMiP'
951268777060167681,2018-01-11 01:45:24,"b""CISOs' No. 1 Concern in 2018: The Talent Gap https://t.co/LjGHtGhDj9"""
951223510826979329,2018-01-10 22:45:32,b'Cisco Adds Encrypted Traffic Analysis Function https://t.co/dj3vGZlalv'
951223510625603584,2018-01-10 22:45:32,"b'AWS, Google Cloud Popular Home for Botnet Controllers https://t.co/z9cmzwS5Wh'"
951193310714040321,2018-01-10 20:45:32,"b""FBI Director: Cryptocurrency, Nation-State Attacks, Among Agency's Top Cybersecurity Concerns https://t.co/Ro8gzHh6v4"""
951188137086279680,2018-01-10 20:24:58,b'20 Cybersecurity Vendors Getting Venture Capital Love https://t.co/sNPr4B7xyI via @ErickaChick'
951178214805786624,2018-01-10 19:45:33,"b""'Shift Left': Codifying Intuition into Secure DevOps https://t.co/1cuWiof6z6"""
951132988053643265,2018-01-10 16:45:50,"b""'Back to Basics' Might Be Your Best Security Weapon https://t.co/Hm4YKUAdZW"""
951102705778520064,2018-01-10 14:45:30,b'Oracle WebLogic Exploit Used in Cryptocurrency Mining Campaign https://t.co/LVSQHcJaXW'
950861067164495880,2018-01-09 22:45:19,b'Turla Cyberespionage Gang Employs Adobe Flash Installer https://t.co/LH9zlNDONk'
950857835428175873,2018-01-09 22:32:28,b'Our own @kellymsheridan sat down with @Microsoft Windows security  lead David Weston in this interview: https://t.co/PDNX7KVSPJ'
950846139292700672,2018-01-09 21:46:00,b'Microsoft Patches Exploited Office Bug https://t.co/2XKRzG8Xw7'
950830949738143746,2018-01-09 20:45:38,b'Microsoft: How the Threat Landscape Will Shift This Year https://t.co/1woBfEcUG5'
950815902487990272,2018-01-09 19:45:51,"b""'Tis the Season: Dark Reading Caption Contest Winners https://t.co/lUnE7EYxzN"""
950815902429274114,2018-01-09 19:45:51,b'Threatcare Acquires Savage Security https://t.co/Qzu2szTLjY'
950785595525263363,2018-01-09 17:45:25,"b'Microsoft Confirms Windows Performance Hits with Meltdown, Spectre Patches https://t.co/wod2yojMPO'"
950771733933494272,2018-01-09 16:50:20,"b'Meltdown, Spectre Likely Just Scratch the Surface of Microprocessor Vulnerabilities https://t.co/GbAICm1aFh'"
950759129949319173,2018-01-09 16:00:15,"b'Meltdown, Spectre Likely Just Scratch the Surface of Microprocessor Vulnerabilities https://t.co/GbAICm1aFh #Meltdown #Spectre'"
950755458473701376,2018-01-09 15:45:40,"b""CISOs' Cyber War: How Did We Get Here? https://t.co/4PlMbfzi4J"""
950746138340220928,2018-01-09 15:08:38,b'New Cryptocurrency Mining Malware Has Links to North Korea https://t.co/EAGqZ3jwEU'
950741984469274626,2018-01-09 14:52:07,b'Ever wonder what goes on  in the #C-Suite during discussions about #cybersecurity? Check out the latest cartoon fro\xe2\x80\xa6 https://t.co/c1jasIRh4j'
950740288196182016,2018-01-09 14:45:23,b'20 Cybersecurity Vendors Getting Venture Capital Love https://t.co/sNPr4B7xyI'
950529380949913600,2018-01-09 00:47:19,"b'Meltdown, Spectre Likely Just Scratch the Surface of Microprocessor Vulnerabilities https://t.co/GbAICm1aFh'"
950513800247234560,2018-01-08 23:45:24,b'New Cryptocurrency Mining Malware Has Links to North Korea https://t.co/EAGqZ3jwEU'
950476226254254080,2018-01-08 21:16:05,b'@Scott_Helme https://t.co/vhnQYVldeO'
950471540067495938,2018-01-08 20:57:28,b'@Scott_Helme Is this a warning you got while trying to access the article URL?'
950468541337219073,2018-01-08 20:45:33,"b'VTech to Pay $650,000 in FTC Settlement https://t.co/eBWdvKke0q'"
950468541039378437,2018-01-08 20:45:33,b'Emailed Cyberattack Targets 2018 Pyeongchang Olympics https://t.co/6RJUAYWHRQ'
950453426781028352,2018-01-08 19:45:30,b'Cyxtera Technologies to Acquire Immunity https://t.co/KKrFwJTpnq'
950453385655934977,2018-01-08 19:45:20,b'Wi-Fi Alliance Launches WPA2 Enhancements and Debuts WPA3 https://t.co/qkYFACeYeu'
950408135948238848,2018-01-08 16:45:31,"b'US Gov Outlines Steps to Fight Botnets, Automated Threats https://t.co/GjfjCZDMTS'"
950393073523154945,2018-01-08 15:45:40,"b""Vulnerability Management: The Most Important Security Issue the CISO Doesn't Own https://t.co/rvevwjmUY4"""
950352393757130752,2018-01-08 13:04:02,b'The Nightmare Before Christmas: Security Flaws Inside our Computers https://t.co/rsxfEOb93e #Meltdown #Spectre'
949396465906044929,2018-01-05 21:45:31,"b""Breach of India's Biometric Database Puts 1 Billion Users at Risk https://t.co/yC8uMGckgC"""
949381325571678208,2018-01-05 20:45:21,b'The Nightmare Before Christmas: Security Flaws Inside our Computers https://t.co/rsxfEOb93e'
949381325286461442,2018-01-05 20:45:21,b'LockPoS Malware Sneaks onto Kernel via new Injection Technique https://t.co/XjZKmUxW6O'
949361064411615232,2018-01-05 19:24:50,"b'Techniques for Dealing with #Ransomware # BEC, and #Spearphishing: @PhishMe #whitepaper explains why phishing threa\xe2\x80\xa6 https://t.co/uh5MzPGWyZ'"
949360122006048768,2018-01-05 19:21:06,b'#Ransomware Hostage Rescue Manual w actionable info you need to prevent infections https://t.co/h2NIaupTYE from\xe2\x80\xa6 https://t.co/ZQn27DnU9L'
949358877988081668,2018-01-05 19:16:09,b'How to Talk to Management About #Cybersecurity and #Risk: EPISODE 3 OF THE DARK READING CYBERSECURITY CRASH COURSE\xe2\x80\xa6 https://t.co/GqobNH0lls'
949357331443314688,2018-01-05 19:10:00,b'Why Your IT Security Program Is Broken And How To Fix It: EPISODE 2 OF THE DARK READING CYBERSECURITY CRASH COURSE\xe2\x80\xa6 https://t.co/vmX9ItpSwn'
949290721181421570,2018-01-05 14:45:19,b'New Adware Discovered in 22 Apps in Google Play https://t.co/gHsjBkwIqv'
949075297680478208,2018-01-05 00:29:18,b'Apple says all Mac and iOS systems are affected by new side-channel attack vulnerabilities: https://t.co/D6k3db1x6v\xe2\x80\xa6 https://t.co/O0cCfwGvSX'
949053067856695296,2018-01-04 23:00:58,b'Top 8 Cybersecurity Skills IT Pros Need in 2018 https://t.co/5AjEGiJSWR @InformationWeek'
949049108060426242,2018-01-04 22:45:14,"b'Vendors Rush to Issue Security Updates for Meltdown, Spectre Flaws https://t.co/DRA2nDiOz0'"
949048920587620352,2018-01-04 22:44:29,"b""Here's a rundown of vendor updates/patches for #Meltdown &amp; #Spectre:  https://t.co/kaLNgrDD2s"""
949034091667775488,2018-01-04 21:45:34,b'Google Apps Script Vulnerability Exposes SaaS to URL-based Threats https://t.co/iob4Netp69'
949003807270240257,2018-01-04 19:45:13,"b""Uber's Biggest Mistake: It Wasn't Paying Ransom https://t.co/cNJFvw9HzB"""
949003807140216832,2018-01-04 19:45:13,b'DHS Discovers Privacy Incident Involving Former Employee https://t.co/d9r3GkaWhz'
948943489018028032,2018-01-04 15:45:32,b'The Internet of (Secure) Things Checklist https://t.co/F45Ar5hRq4'
948928312436551681,2018-01-04 14:45:14,b'Is a Good Offense the Best Defense Against Hackers? https://t.co/03Yqoxwtz9'
948886989583077376,2018-01-04 12:01:02,b'RT @kjhiggins: Critical Microprocessor Flaws Affect Nearly Every Machine https://t.co/qJaqVFIBRe &lt;--updated with Microsoft emergency patch\xe2\x80\xa6'
948717403785048065,2018-01-04 00:47:10,b'Critical Microprocessor Flaws Affect Nearly Every Machine https://t.co/78Xf76fzqo'
948706405669797890,2018-01-04 00:03:27,b'Critical Microprocessor Flaws Affect Nearly Every Machine https://t.co/GgYkUXWtwN'
948686703581155328,2018-01-03 22:45:10,"b'Open Source Components, Code Volume Drag Down Web App Security https://t.co/xDuG9Vg3Ay'"
948677141683720192,2018-01-03 22:07:10,b'State of the Enterprise Security Department: EPISODE 1 OF THE #DarkReading #CYBERSECURITY CRASH COURSE 1/11 @1PM ET\xe2\x80\xa6 https://t.co/xM3fYOSLwC'
948675181869981699,2018-01-03 21:59:23,"b""5 Things to Prepare For in 3rd Party #Cyber#Risk #Management in 2018: Webinar 1/18 1 PM EST w GRC20/20's Michael Ra\xe2\x80\xa6 https://t.co/rw34iEBgXU"""
948673336258846720,2018-01-03 21:52:03,b'Tech Digest: Top #Cybersecurity Stories of 2017: #WannaCry #Equifax #DEFCON Rocks the Vote + 1.8 M Worker Shortfall\xe2\x80\xa6 https://t.co/lQNuQBOm28'
948656506232336384,2018-01-03 20:45:10,"b'Intel Processor Security Flaw Prompts Kernel Makeovers in Linux, Windows https://t.co/erhr4K9vAL'"
948641418809167872,2018-01-03 19:45:13,b'A Pragmatic Approach to Fixing Cybersecurity: 5 Steps https://t.co/iUIJQv4tbI'
948641418737790979,2018-01-03 19:45:13,b'Barracuda Hooks PhishLine in Social Engineering Security Acquisition https://t.co/jlFSNrDFIG'
948641418406440961,2018-01-03 19:45:13,"b""In Mobile, It's Back to the Future https://t.co/Bril73UYIf"""
948631534302564354,2018-01-03 19:05:57,b'RT @DarkReading: A Pragmatic Approach to Fixing Cybersecurity: 5 Steps https://t.co/Tg8Rfp5Wdg by former US Director of National Intelligen\xe2\x80\xa6'
948619942236180480,2018-01-03 18:19:53,b'Barracuda Hooks PhishLine in Social Engineering Security Acquisition https://t.co/8wYjTxiYip'
948619679215603714,2018-01-03 18:18:50,b'A Pragmatic Approach to Fixing Cybersecurity: 5 Steps https://t.co/Tg8Rfp5Wdg by former US Director of National Int\xe2\x80\xa6 https://t.co/yo6Darv7rz'
948325203028987912,2018-01-02 22:48:42,b'Hackers Who Disabled Police Cameras Prior to Trump Inauguration Left Trail of Clues https://t.co/Azv74FUMzw'
948310919746146304,2018-01-02 21:51:56,"b'@DanielMiessler While our website is HTTPS, our image server is still in the process of being moved to HTTPS. We ap\xe2\x80\xa6 https://t.co/Xvj8OfkujR'"
948310218072576001,2018-01-02 21:49:09,"b'Thales Acquires Gemalto, Integrates Digital Business https://t.co/40BM4b2Evx'"
948289189686194181,2018-01-02 20:25:35,b'The Coolest Hacks of 2017 https://t.co/mtfLD2Wj1V'
948279191996334082,2018-01-02 19:45:52,"b""The Cybersecurity 'Upside Down' https://t.co/E6ep9rSg98"""
948264254603513857,2018-01-02 18:46:30,b'Forever 21 Found Malware and Encryption Disabled on its PoS Devices https://t.co/cS9apV2jG1'
948218811500716032,2018-01-02 15:45:56,b'The Argument for Risk-Based Security https://t.co/9vzyYdJTz1'
948211963896713216,2018-01-02 15:18:43,b'6 Tips to Protect Against Technical Support Fraud https://t.co/pSj6PfiB5Z  &lt;--a link to send friends &amp; fam who aske\xe2\x80\xa6 https://t.co/9z8Bk35Zur'
948210458594627585,2018-01-02 15:12:44,"b""RT @kjhiggins: Awesome retrospective commentary by our own @sarapeters : 17 Things We Should Have Learned in 2017, but Probably Didn't http\xe2\x80\xa6"""
948207469100191745,2018-01-02 15:00:52,b'ICYMI: Top 8 Cybersecurity Skills IT Pros Need in 2018 https://t.co/PXQe3m2zSC'
946829516915306498,2017-12-29 19:45:22,b'21st Century Oncology Faces $2.3M HIPAA Settlement Cost after Breach https://t.co/aU3U6xyx2y'
946784328046071808,2017-12-29 16:45:48,"b'China Shuts Down 13,000 Websites for Breaking Internet Laws https://t.co/Um0vfpN4vx'"
946738989368823809,2017-12-29 13:45:39,"b""17 Things We Should Have Learned in 2017, but Probably Didn't https://t.co/hwk916v05Z"""
946486068295208960,2017-12-28 21:00:38,b'The Disconnect Between Cybersecurity &amp; the C-Suite https://t.co/Xz6tfVSchh by @MarcWilc'
946467160184053761,2017-12-28 19:45:30,"b""Jailed Hacker Claims Proof He Breached DNC on Russia's Orders https://t.co/SbmuRblkzC"""
946452310418427904,2017-12-28 18:46:29,b'Mozilla Issues Critical Security Patch for Thunderbird Flaw https://t.co/0glbSibrkS'
946391733469876225,2017-12-28 14:45:47,b'Rapid Growth in Security Market Raises Question: How to Pick a Startup https://t.co/WsMr0YHgfE'
946089993952301057,2017-12-27 18:46:46,b'Nissan Canada Finance Alerts 1.13 Million Customers of Data Breach https://t.co/OKu2DOBSLO'
946080980279885824,2017-12-27 18:10:57,b'RT @kjhiggins: ICYMI: Top 8 Cybersecurity Skills IT Pros Need in 2018 https://t.co/YE97QNgzod'
946074605495701504,2017-12-27 17:45:37,b'Hacker Targeted Huawei Router 0-Day in Attempt to Create New Mirai Botnet https://t.co/oEL4JiZAK7'
946074605474795522,2017-12-27 17:45:37,b'The Financial Impact of Cyber Threats https://t.co/CPCZlFciXz'
946044548416929792,2017-12-27 15:46:11,b'The Coolest Hacks of 2017 https://t.co/7KZYfpSyBJ'
946043037062443009,2017-12-27 15:40:11,b'The Coolest Hacks of 2017 https://t.co/GVBUATdiaF via @kjhiggins'
946038946269745152,2017-12-27 15:23:56,b'2017 Security Predictions through the Rear Window @gattaca https://t.co/FF4Djr3cA0'
946038400494325767,2017-12-27 15:21:45,"b""Exposed File From Ancestry's https://t.co/fBDDa5Vv10 Contains Data on 300,000 Users https://t.co/PIQMslcRxF"""
946024793891049472,2017-12-27 14:27:41,b'EtherDelta Hack Begins Rocky Weekend for Crypto https://t.co/4euhPfcBXg'
946017275584372741,2017-12-27 13:57:49,b'CISOs Play Rising Role In Business https://t.co/jZvAswMF4g'
946014212236640257,2017-12-27 13:45:38,b'6 Tips to Protect Against Technical Support Fraud https://t.co/Gg2a623hGw'
945682096550481921,2017-12-26 15:45:56,b'2017 Security Predictions through the Rear Window https://t.co/YY1oaQzgHr'
945308597801676801,2017-12-25 15:01:47,b'Merry Christmas! https://t.co/Yun851oni6'
944292842905759745,2017-12-22 19:45:32,b'Network Printer &amp; Scanner Spoofing Campaign Targets Millions https://t.co/J2kyy9vP2R'
944292842834399232,2017-12-22 19:45:32,b'Hit the Cyber Underground for the Hottest Travel Deals https://t.co/6hxK06qJVE'
944262660283158528,2017-12-22 17:45:36,b'Block Threats Faster: Pattern Recognition in Exploit Kits https://t.co/iryRAANt4R'
944217353553960961,2017-12-22 14:45:34,b'CISO Holiday Miracle Wish List https://t.co/nrn2VVPyY8'
943975835249401862,2017-12-21 22:45:52,b'Businesses Go on Pre-Holiday Cloud Acquisition Spree https://t.co/IfQwQz4E5H'
943960651407511552,2017-12-21 21:45:31,"b""Russia's Fancy Bear APT Group Gets More Dangerous https://t.co/i5tQ36bAR1"""
943949454406766592,2017-12-21 21:01:02,"b""RT @virusbtn: For his Security Conversations podcast, @ryanaraine spoke to Dark Reading's @kjhiggins https://t.co/dRGsq0YilI"""
943915540107661312,2017-12-21 18:46:16,b'Digital Forensics &amp; the Illusion of Privacy https://t.co/8uQ58mQuEI'
943900323516702723,2017-12-21 17:45:48,b'Fileless Malware Attacks Hit Milestone in 2017 https://t.co/LOIRJgdULy'
943900322887585792,2017-12-21 17:45:48,b'US Census Bureau: Data Exposed in Alteryx Leak Already Public https://t.co/pG73MPoPub'
943885190174248960,2017-12-21 16:45:40,b'Facebook Helps Users Detect Phishing Emails https://t.co/6okxg8sHMc'
943870216605446145,2017-12-21 15:46:10,b'Why Network Visibility Is Critical to Removing Security Blind Spots https://t.co/7KeUHQUNZK'
943855073876217856,2017-12-21 14:46:00,b'Be a More Effective CISO by Aligning Security to the Business https://t.co/5RjJt2j1dB'
943855073511211008,2017-12-21 14:46:00,"b'Small,Targeted Ransomware Attacks Emerge https://t.co/q29FYCmLev'"
943613368920891394,2017-12-20 22:45:33,b'9 Banking Trojans &amp; Trends Costing Businesses in 2017 https://t.co/uLyaD2xywO'
943598299063422980,2017-12-20 21:45:40,b'Attack Attribution Tricky Say Some as US Blames North Korea for WannaCry https://t.co/HYSUkdSyYN'
943553044658221059,2017-12-20 18:45:50,"b""Census Records Leaked in Marketing Firm's Exposure of 123 Million Households https://t.co/N5eQKk5C7A"""
943537841736478720,2017-12-20 17:45:26,"b'Five Arrested for Cerber, CTB-Locker Ransomware Spread https://t.co/ATRPvx2Ppl'"
