id,created_at,text
9.39221E+17,12/8/2017 19:53,"b""Get inside the mind of a #hacker, hear Cyber Talk sessions, and gain insights into 2018's looming #cybersecurity th\xe2\x80\xa6 https://t.co/tQ263gAAab"""
9.38914E+17,12/7/2017 23:31,"b'Laurenty, a European industrial maintenance company, unifies their #cybersecurity to comply with the General Data P\xe2\x80\xa6 https://t.co/zTUtQYTFlZ'"
9.38485E+17,12/6/2017 19:08,"b'2018 cyber security threat predictions: get forecasts, trends and insights on what #cybercriminals are planning nex\xe2\x80\xa6 https://t.co/3zvFNmwyOg'"
9.3812E+17,12/5/2017 18:57,b'Alert: Our Research team has found #vulnerabilities that may have put every organization using #Java/#Android devel\xe2\x80\xa6 https://t.co/DFXdl9hrxZ'
9.37743E+17,12/4/2017 17:57,"b'Government targeted #cyberattacks are on the rise. Watch our President, Amnon Bar-Lev, in @CNBC interview explain h\xe2\x80\xa6 https://t.co/kBx6S3hJMp'"
9.37364E+17,12/3/2017 16:51,"b'Cyber espionage, overseas spying via ex-CIA agents, eliminating digital trails, concealing electronic tracks. The p\xe2\x80\xa6 https://t.co/dnVvM23CRG'"
9.37008E+17,12/2/2017 17:17,"b'Watch @CheckPointSW and @Cisco #ACI experts in our #webinar replay, as they highlight key components, common deploy\xe2\x80\xa6 https://t.co/noVAkfVA49'"
9.36751E+17,12/2/2017 0:16,"b'Next Wednesday, December 6th join threat prevention expert Nick Mckerrall (@nmckerrall ) for @CPCheckMates TechTalk\xe2\x80\xa6 https://t.co/nduzxWWa9T'"
9.36732E+17,12/1/2017 22:59,"b'Are you updating your password regularly? Watch our Head of Cloud Security, Don Meyer, discuss vulnerabilities that\xe2\x80\xa6 https://t.co/yljQTDatm8'"
9.36714E+17,12/1/2017 21:48,"b'Don\xe2\x80\x99t miss in-depth Cyber Talks, insightful Break Out Sessions and Hands-on Labs covering the latest in network, cl\xe2\x80\xa6 https://t.co/dRemDywvse'"
9.36416E+17,12/1/2017 2:06,"b'What can you do to protect your personal information from being #hacked? Our Head of Product Marketing, Don Meyer (\xe2\x80\xa6 https://t.co/LxjKbTxtvg'"
9.3601E+17,11/29/2017 23:13,b'Every business is vulnerable to #mobile #CyberAttacks . Get the facts at our December 7th #webinar and find out why\xe2\x80\xa6 https://t.co/Fn0yVgrMTT'
9.35673E+17,11/29/2017 0:52,"b'We received two \xe2\x80\x9cCyber Essential Plus\xe2\x80\x9d awards from UK Government\xe2\x80\x99s Cyber Essential Scheme, which helps guard UK org\xe2\x80\xa6 https://t.co/4r7lyv7KuJ'"
9.35335E+17,11/28/2017 2:31,b'Our Educational Services is offering a #CyberMonday Certification Exam Special!  Schedule an exam before 01-Dec and\xe2\x80\xa6 https://t.co/SWeYSs3ZgG'
9.35278E+17,11/27/2017 22:44,"b'Like many #cyberattacks the Uber #data breach was avoidable.  Find out how the attack happened, what actions #Uber\xe2\x80\xa6 https://t.co/5d2vEOeE5F'"
9.34821E+17,11/26/2017 16:29,b'Why did the Department of Homeland Security #hack into the #avionics of a commercial plane?  Learn more at\xe2\x80\xa6 https://t.co/IWHrk5zG5D'
9.34452E+17,11/25/2017 16:02,b'Watch the replay from our \xe2\x80\x9cSecuring Your Cloud With Check Point #vSEC\xe2\x80\x9d #webinar and find out why advanced #security\xe2\x80\xa6 https://t.co/EjaV2PGPwt'
9.34112E+17,11/24/2017 17:28,"b'Join us at @AWSreInvent for our breakout session, ""Closing the Gaps: Security Best Practices for Hybrid Clouds"" pre\xe2\x80\xa6 https://t.co/gfXaszmER0'"
9.33753E+17,11/23/2017 17:44,b'We would like to wish all of our US customers and partners a happy Thanksgiving holiday.  Visit:\xe2\x80\xa6 https://t.co/l2qYG9WCXL'
9.33466E+17,11/22/2017 22:45,b'Recent #Uber and #HBO #hacks could have been avoided. How are you approaching your enterprise #security? Learn how\xe2\x80\xa6 https://t.co/UdEhd5Ya9m'
9.33112E+17,11/21/2017 23:18,"b'Cyber criminals are always trying to steal #online shopper #data, especially during the #holiday. The most recent c\xe2\x80\xa6 https://t.co/zgQ0nxS00X'"
9.327E+17,11/20/2017 20:01,"b'Learn the latest cyber security insights for 2018 through Cyber Talks, Technology Innovation Labs and Customer Use\xe2\x80\xa6 https://t.co/lMEhgYcG2W'"
9.32681E+17,11/20/2017 18:45,b'Now is the time for questions with Daniel Wiley &amp; Itai Greenberg - Check Point\xe2\x80\x99s \xe2\x80\x9cSecuring Your #Cloud with vSEC\xe2\x80\x9d\xe2\x80\xa6 https://t.co/cg060EnD53'
9.32679E+17,11/20/2017 18:34,b'How secure is your #data on the #Cloud?  Are you taking the right approach? Find out now! #CyberSecurity #Webinar https://t.co/39ZXz570bv'
9.32678E+17,11/20/2017 18:30,"b'Check Point\xe2\x80\x99s #vSEC is flexible and able to work with #PrivateCloud and #PublicCloud Platforms, such as @Cisco ,\xe2\x80\xa6 https://t.co/nLAmYWRVgD'"
9.32677E+17,11/20/2017 18:26,b'The current state of #Cloud #CyberSecurity shows that cloud attacks are on the rise  #CloudSecurity #Webinar https://t.co/wUyGZRY0wh'
9.32671E+17,11/20/2017 18:05,b'Cloud infrastructures are expensive.  What are you paying for your #cloud? https://t.co/MSbeyogN3s'
9.32671E+17,11/20/2017 18:03,"b'The time is here, our \xe2\x80\x9c Securing your Cloud with Check Point #vSEC\xe2\x80\x9d  #webinar has begun https://t.co/QqhFd0ypvg https://t.co/Udgn3dWh4d'"
9.32289E+17,11/19/2017 16:47,"b'Only 1 more day until our #webinar on ""Securing your #Cloud with Check Point vSEC"".  Register now and don\'t miss ou\xe2\x80\xa6 https://t.co/6jxKfDu08Q'"
9.31538E+17,11/17/2017 15:01,b'Alert: New Check Point Research reveals that 100% of businesses are affected by #mobile #malware. Get the facts and\xe2\x80\xa6 https://t.co/TFgFY1ml5m'
9.30941E+17,11/15/2017 23:29,b'Is your #cloud at risk? Join us on Nov 20th as we discuss challenges and risks associated with securing #data and a\xe2\x80\xa6 https://t.co/tQm3leqv4w'
9.30551E+17,11/14/2017 21:40,b'Malware Alert: #CryptoCurrency Mining presents a new threat with a #Coinhive variant in our Oct. Most Wanted Malwar\xe2\x80\xa6 https://t.co/jVL6TXn3QW'
9.30198E+17,11/13/2017 22:17,b'#Hackers attempt to access home #networks on average of 5 times a day.  Our team found @LGUS #IoT devices to be vul\xe2\x80\xa6 https://t.co/vu14geWA8J'
9.29056E+17,11/10/2017 18:39,b'Where is the future of #CyberSecurity heading in 2018? Find out from the leading #international experts at CPX 360.\xe2\x80\xa6 https://t.co/JIurUhDXWX'
9.2868E+17,11/9/2017 17:44,b'Most #cloud services are externally exposed and feature limited #security.  Learn how account hijacks and other att\xe2\x80\xa6 https://t.co/ncLKmlraEE'
9.28071E+17,11/8/2017 1:25,b'72% of #cybersecurity profs. prioritize data encryption when securing data on cloud. Learn more #CloudSecurity fact\xe2\x80\xa6 https://t.co/2O90Bg9AtN'
9.27945E+17,11/7/2017 17:04,b'Thank you @juanlage &amp; @pepper_greg for such an amazing #webinar on #CloudSecurity. Full presentation will be availa\xe2\x80\xa6 https://t.co/cZHTWyhdiT'
9.2794E+17,11/7/2017 16:47,"b'@CheckPointSW #vSEC #CloudSecurity and @Cisco ACI \xe2\x80\x93 agile, automated and #secure SDN - #webinar https://t.co/jRv99MiI84'"
9.2794E+17,11/7/2017 16:45,b'@CheckPointSW #vSEC #cloudsecurity \xe2\x80\x93 advanced security as dynamic as your #PrivateCloud - #webinar https://t.co/cRu2TmudAa'
9.2794E+17,11/7/2017 16:45,b'#CloudSecurity that adapts to your @Cisco ACI powered data center. Learn more . . . https://t.co/9XzZuy8SIx'
9.27932E+17,11/7/2017 16:14,b'Top #security requirements for #PrivateCloud!  Are we missing any? #webinar #CyberSecurity https://t.co/9qRJTElFmU'
9.27929E+17,11/7/2017 16:00,"b""It's happening now. Advanced #CloudSecurity #webinar with @Cisco and @CheckPointSW #CyberSecurity #Cloud https://t.co/JwjvZJAkZB"""
9.27915E+17,11/7/2017 15:06,b'T-Minus 60 minutes until our #webinar on #CloudSecurity.  Register now while there is still time\xe2\x80\xa6 https://t.co/rblJvJEGSF'
9.26546E+17,11/3/2017 20:25,"b'Denham Capital achieves a seamless and secure migration to the #Cloud with vSEC, see how https://t.co/cdADEMKbzb\xe2\x80\xa6 https://t.co/SnsQ0IwTh7'"
9.26203E+17,11/2/2017 21:41,b'Reg. for our Nov 7 #Webinar to learn why advanced #security inside the private #cloud is imperative to your busines\xe2\x80\xa6 https://t.co/RYmvlIEAcC'
9.25841E+17,11/1/2017 21:46,b'Discover the latest #CyberSecurity trends for 2018.  Register for #CPX360 now!  Early bird discount ends Nov 14\xe2\x80\xa6 https://t.co/4OVVuepJPN'
9.25438E+17,10/31/2017 19:02,b'Be sure to stop by for Avi Rembaum\xe2\x80\x99s session this Wednesday 1pm at #AttbizSummit.  For a full list of session times\xe2\x80\xa6 https://t.co/vmaCXF9MHz'
9.23667E+17,10/26/2017 21:46,b'Is someone watching you behind the #camera on your #LG devices? How a #CyberThreat on your #IoT device affects you\xe2\x80\xa6 https://t.co/JiOQbpD9ZF'
9.23258E+17,10/25/2017 18:42,b'New global #Ransomware #BadRabbit is spreading fast but it can be prevented. To learn if you are safe\xe2\x80\xa6 https://t.co/q0y5dLdjIk'
9.22969E+17,10/24/2017 23:30,"b'#Ransomware alert, #BadRabbit global threat. Prevent #CyberAttacks from affecting your organization. Watch video\xe2\x80\xa6 https://t.co/hGXi3TUawi'"
9.22622E+17,10/24/2017 0:33,b'How does the rising popularity of cryptocurrency miners affect the cyber security landscape? Legitimate or malware?\xe2\x80\xa6 https://t.co/LkUZA6e6uz'
9.21437E+17,10/20/2017 18:03,b'Your smart car is not as smart as #cybercriminals. Learn about current attack methods that leave you vulnerable\xe2\x80\xa6 https://t.co/PtI3S0pLOh'
9.21155E+17,10/19/2017 23:25,b'Registration for #CPX360 the premier cyber security event of the year is open. Sign up now get early bird savings\xe2\x80\xa6 https://t.co/HaUlHf7O4R'
9.21041E+17,10/19/2017 15:51,b'Check Point presents on integration &amp; orchestration with @McAfee OpenDXL at #MPOWER17 Learn more\xe2\x80\xa6 https://t.co/5K6vrLnrPV'
9.20365E+17,10/17/2017 19:06,b'WiFi security could be compromised via #KRACKAttack after weakness in WPA2 security protocols is revealed. Read mor\xe2\x80\xa6 https://t.co/DzJc3lgAXX'
9.19987E+17,10/16/2017 18:02,b'New video! Securing a web server on Microsoft @Azure using @CheckPointSW vSEC. Watch now. https://t.co/WeuGu6y3gj'
9.19986E+17,10/16/2017 17:59,"b'Don\'t miss Check Point\'s Amnon Bar-Lev\'s TED Talk ""Securing the Era of Exponential Technology"" @Nasdaq #Cybersecurity Summit 10/16 2:35 PM'"
9.18541E+17,10/12/2017 18:16,"b'Alert: #Locky Shoots Back Up Global Rankings of September\xe2\x80\x99s Most Wanted #Malware, Check Point reveals. Read report.\xe2\x80\xa6 https://t.co/IaCRVDv3ti'"
9.1818E+17,10/11/2017 18:22,"b'Cyber threats are constant, the next #cyberattack is always looming. Protect yourself. #cybersecuritymonth\xe2\x80\xa6 https://t.co/37BKQu95SN'"
9.17851E+17,10/10/2017 20:35,b'Hackers target vulnerable #infrastructures of smart cities via #IoT devices. Tips to secure against attacks.\xe2\x80\xa6 https://t.co/2XOjXSHxpd'
9.17449E+17,10/9/2017 17:58,b'Regional Credit Union prevented over a thousand malicious file &amp; zero-day #cyberthreats in just one year. Learn how\xe2\x80\xa6 https://t.co/A5fNVQQguf'
9.16364E+17,10/6/2017 18:08,"b'Check Point is at the forefront of #mobile security, ensuring that devices and data remain safe. Learn more https://t.co/HxZJl02zrf'"
9.16361E+17,10/6/2017 17:55,b'Does more #cybersecurity mean better security? Best-of-Breed vs Consolidation uncovered. https://t.co/GQzjz5Jjhg'
9.16359E+17,10/6/2017 17:46,"b'Who is behind a wave of #cyberattacks on #energy, #mining, and #infrastructure companies? Read our report. https://t.co/chFomgrv3O'"
9.16012E+17,10/5/2017 18:47,b'Just how vulnerable are #healthcare #IoT devices to #cyberattacks? #InternetofThings https://t.co/VXXXcpuQe6 https://t.co/zrOktgcESW'
9.15298E+17,10/3/2017 19:29,b'Oct is @CyberSecMonth awareness. Safety Tip: get email &amp; web surf on one device &amp; use another for banking.\xe2\x80\xa6 https://t.co/RJ01aafT6g'
9.13782E+17,9/29/2017 15:05,b'Is your #cloud at risk? ESG Analyst Jon Oltsik addresses top questions and #security concerns. @joltsik Watch now\xe2\x80\xa6 https://t.co/fIEiZPz8al'
9.13099E+17,9/27/2017 17:51,b'Microsoft Intune teams with Check Point SandBlast Mobile to secure enterprise #mobility. Watch webcast now\xe2\x80\xa6 https://t.co/rVnsnB1k68'
9.12765E+17,9/26/2017 19:46,b'Now available! Check Point vSEC for @Microsoft @Azure Stack supports Azure #HybridCloud environments. Learn more\xe2\x80\xa6 https://t.co/FmEbPFSdj8'
9.12756E+17,9/26/2017 19:10,b'Visit @CheckPointSW @MS_Ignite Booth 807 every hour on the hour for your chance to win a wireless waterproof Blueto\xe2\x80\xa6 https://t.co/b78lzTuBul'
9.12399E+17,9/25/2017 19:31,"b'Don Meyer, Head of Product Marketing, presents \xe2\x80\x9cSecuring #HybridCloud with @Azure &amp; Check Point #vSEC\xe2\x80\x9d at @MS_Ignite https://t.co/vcuGWweOqg'"
9.12398E+17,9/25/2017 19:25,"b'Join us at booth 807 at @MS_Ignite to learn more about Threat Prevention, #Mobility and #Cloud #CyberSecurity https://t.co/NASQs672oi'"
9.12349E+17,9/25/2017 16:11,"b'Check Point PRO redefines customer support: daily monitoring, accurate remediation, detailed reports. Get details.\xe2\x80\xa6 https://t.co/8bPhlcHHPM'"
9.1131E+17,9/22/2017 19:23,"b'Join us at @MS_Ignite for ""Securing Hybrid Clouds with #Azure &amp; Check Point #vSEC"" 9/25 1:45pm Expo Theater 3\xe2\x80\xa6 https://t.co/QBdp7pjOFU'"
9.10895E+17,9/21/2017 15:53,"b'BlueBorne, a new set of #bluetooth vulnerabilities could allow hackers to take control of a device. Protect yoursel\xe2\x80\xa6 https://t.co/Bxwvh0G20L'"
9.10536E+17,9/20/2017 16:08,"b""What are August's Top 10 Most Wanted #Malware? #Roughted #Globeimposter #HackerDefender, read the full list now!\xe2\x80\xa6 https://t.co/yngXhsRY2L"""
9.10235E+17,9/19/2017 20:13,b'Dorit Dor &amp; Team address the most popular #cybersecurity questions. Read their answers and insights into R&amp;D now.\xe2\x80\xa6 https://t.co/weBfZRcbCq'
9.09906E+17,9/18/2017 22:24,"b""10+ million downloads of DU #Antivirus Security on #GooglePlay, collects user data without consent. How'd it happen\xe2\x80\xa6 https://t.co/WVybXekHKL"""
9.08713E+17,9/15/2017 15:24,b'Learn how #SandBlast Prevents a #Ransomware Attack Just 2 Days After Deployment https://t.co/d9g14nkZdA https://t.co/0vuRlds17H'
9.08421E+17,9/14/2017 20:03,"b'New #ExpensiveWall malware hits #googleplay, registers victims unknowingly to services. Learn how to stay protected\xe2\x80\xa6 https://t.co/yBwBMHAmsF'"
9.08E+17,9/13/2017 16:11,"b'Gil Shwed shares personal insights on #cybersecurity during recent @QuoraSessions, Read answers to top questions no\xe2\x80\xa6 https://t.co/SLD5FaQVKT'"
9.07746E+17,9/12/2017 23:22,b'Got questions about #cybersecurity? Get answers by #cyberexperts during the Q&amp;A live session on Sep 18 &gt;\xe2\x80\xa6 https://t.co/jB7vobH3lU'
9.07676E+17,9/12/2017 18:42,"b'#Vmworld Barcelona, Cloud Security Automation at the Speed of DevOps with Check Point #vSEC, 9/13 2PM Hall 8.0 Rm 3\xe2\x80\xa6 https://t.co/zNt5RknArI'"
9.07625E+17,9/12/2017 15:21,"b""Now live! Gil Shwed is hosting a session on #cybersecurity @Quora. He's answering questions now. Join him\xe2\x80\xa6 https://t.co/jQDWDAvqR4"""
9.07622E+17,9/12/2017 15:08,"b'Meet #Bashware, a new method that allows ANY known #malware to bypass security. Read full article and watch demo.\xe2\x80\xa6 https://t.co/8lETWeIbxk'"
9.06312E+17,9/9/2017 0:21,"b'#cybersecurity Q&amp;A on Sep 18 with Dorit Dor, VP of Products at Check Point. Ask your questions now &gt;\xe2\x80\xa6 https://t.co/ycVIm7jLNg'"
9.06201E+17,9/8/2017 17:01,"b'Gil Shwed is hosting a session on #cybersecurity @Quora on Tuesday, 9/12. Taking questions now.\xe2\x80\xa6 https://t.co/P8I0h0Qlno'"
9.05875E+17,9/7/2017 19:26,"b'Learn Best Practices for Securing Hybrid Clouds with VMware, AWS &amp; Check Point, #VMworld Barcelona Sep 12. Register\xe2\x80\xa6 https://t.co/cbALYRgXPm'"
9.05523E+17,9/6/2017 20:09,b'How a layered protection strategy prepares you from even unknown #cyberattacks. Read now https://t.co/FnM18EsFO6 https://t.co/ECSV6Olb04'
9.05462E+17,9/6/2017 16:06,b'Thanks to @Azure and #DenhamCapital for a great webinar! Get more information on #vSEC #CloudSecurity:\xe2\x80\xa6 https://t.co/o1sdfDobaJ'
9.05461E+17,9/6/2017 15:59,b'@CheckPointSW and @Azure making #secure migration to the #cloud a reality for customers https://t.co/oa1ugusJbH'
9.05456E+17,9/6/2017 15:43,b'@CheckPointSW and @Azure helping customers bridge their #CloudSecurity gaps. https://t.co/73O9iiM0VO'
9.05442E+17,9/6/2017 14:46,"b'Don\xe2\x80\x99t be late: today\xe2\x80\x99s #CloudSecurity webinar w/ @Azure, @CheckPointSW and #DenhamCapital starting in 15 mins!\xe2\x80\xa6 https://t.co/63ucKu79xp'"
9.0544E+17,9/6/2017 14:36,b'Not to miss webinar w/@Azure in 30\nmins! Learn how to protect your assets in the #Cloud. Register here: https://t.co/032ZKcqcNP'
9.03666E+17,9/1/2017 17:10,"b'\xe2\x98\x81\xef\xb8\x8fJoin our experts as they highlight common deployment scenarios and use cases for securing your #cloud assets, 9/6\xe2\x80\xa6 https://t.co/sBHsBsuRsM'"
9.03655E+17,9/1/2017 16:26,b'RT @IBMSecurity: IBM and @CheckPointSW has teamed up to break new ground in collaboration defense. Learn more about the partnership: https:\xe2\x80\xa6'
9.02586E+17,8/29/2017 17:36,b'RT @tahawultech: Check Point wins \xe2\x80\x98Best #Mobile Security Vendor\xe2\x80\x99! Congratulations! #SAME_Awards @CheckPointSW https://t.co/S2ey0FuweD'
9.02583E+17,8/29/2017 17:26,b'RT @CPCheckMates: We recently published some @CheckPointSW Infinity R80.10 Compliance Blade how-to videos https://t.co/cNdvjA9Wrp'
9.02251E+17,8/28/2017 19:25,b'RT @zonealarm: @LinkedIn user? @CheckPointSW found a vulnerability in their messenger platform that can lead to malicious files. https://t.\xe2\x80\xa6'
9.02251E+17,8/28/2017 19:25,"b'RT @CheckPointIrl: Bring advanced #security to your #mobile deployment. Learn how, Wednesday 9/13. Register now. https://t.co/kr0DRh2hfp @C\xe2\x80\xa6'"
9.02251E+17,8/28/2017 19:25,b'RT @CPCheckMates: What are the possible values for the Action column for exported @CheckPointSW logs? https://t.co/MbxsnjFh4v'
9.01132E+17,8/25/2017 17:18,"b'Bring advanced security to your #mobile deployment. Learn how, Wednesday 9/13. Register now. \xf0\x9f\x93\xb2\xe2\x80\xa6 https://t.co/jN8nE783QN'"
9.01109E+17,8/25/2017 15:48,"b'RT @m0nk666: #CopyCatMalware infected 14M #Android devices, earning #hackers ~$1.5M in 2 months. Get the full story https://t.co/P6T5dXWCRs\xe2\x80\xa6'"
9.0083E+17,8/24/2017 21:21,b'RT @CPCheckMates: How to block OpenVPN on @CheckPointSW Security Gateways https://t.co/ug9uhmlA4m'
9.00764E+17,8/24/2017 16:58,"b""\xe2\x80\xbc\xef\xb8\x8fThe latest #cyberthreat intelligence is here! Get Check Point Research's mid-year report now.\xe2\x80\xa6 https://t.co/Mpa0Lk7uns"""
