id,created_at,text
957002555468460033,2018-01-26 21:29:24,b'Learn more about the organization of the NJCCIC here: https://t.co/1xZFRN5C31 https://t.co/K2UqT85G3w'
956994205166993410,2018-01-26 20:56:13,b'RT @USCERT_gov: VMware Releases Security Updates https://t.co/bklZSlc7wt'
956987695401717761,2018-01-26 20:30:21,b'RT @USCERT_gov: Data Privacy Day https://t.co/YA0KjufMwA'
956982022865645568,2018-01-26 20:07:48,b'@ZywickiR @WeehawkenTSD @JBrianMera @WeehawkenSTEAM Excellent!'
956980129548390402,2018-01-26 20:00:17,b'Cyber Liaison Officer: I was first interested in #cybersecurity when I started my Master\xe2\x80\x99s degree program. They off\xe2\x80\xa6 https://t.co/F04PWmKpfc'
956965059615449088,2018-01-26 19:00:24,b'Participating students in the #GirlsGoCyberStart program do not need prior #cybersecurity knowledge or #IT experien\xe2\x80\xa6 https://t.co/8hsbtYZlds'
956950457120952321,2018-01-26 18:02:22,b'Senior Cyber Threat Intelligence Analyst: I have always had an interest in #technology since I was very young. My f\xe2\x80\xa6 https://t.co/cOjZ8MTzDQ'
956949966752223232,2018-01-26 18:00:26,"b'At the #NJCCIC #women contribute to the success of all bureaus, including Partnerships, Cyber Threat Intelligence &amp;\xe2\x80\xa6 https://t.co/OqpetB0x2O'"
956944944052269056,2018-01-26 17:40:28,b'Do you have what it takes to learn #cybersecurity? #HighSchool females can get started by participating in\xe2\x80\xa6 https://t.co/boeny0BmCH'
956931173216899072,2018-01-26 16:45:45,b'RT @njoit: Interested in finding out about a rewarding #career in #CyberSecurity? Follow @NJCybersecurity #FollowFriday #NewJersey #GirlsGo\xe2\x80\xa6'
956927261936152576,2018-01-26 16:30:12,b'#GirlsGoCyberStart is a forward-thinking #cybersecurity skills program designed to educate and inspire high school\xe2\x80\xa6 https://t.co/YRxJxzQx6u'
956919750587764736,2018-01-26 16:00:21,b'There is a need for #cybersecurity professionals to enter the #workforce &amp; we here at the #NJCCIC encourage interes\xe2\x80\xa6 https://t.co/s0dyP8bnIh'
956916505807130625,2018-01-26 15:47:28,"b""RT @njoit: Think you may be cut out to be a #CyberSecurity champion? If you're a #HighScool girl in #NJ, register starting January 29 for t\xe2\x80\xa6"""
956912626960920576,2018-01-26 15:32:03,"b'RT @DeldigiKNOW: You could have a hidden talent for cyber security, but how would you know? Sign\nup at https://t.co/XZnvVawY8W  today and s\xe2\x80\xa6'"
956912148554440704,2018-01-26 15:30:09,b'High school girls in grades 9-12 or the home-school equivalent are invited to participate in the #GirlsGoCyberStart\xe2\x80\xa6 https://t.co/BRUkTm041q'
956908407088349189,2018-01-26 15:15:17,b'RT @njoit: Attention all High School girls in #NewJersey. Registration opens January 29 and closes February 16. #CyberSecurity #TechNJ http\xe2\x80\xa6'
956904904144113665,2018-01-26 15:01:22,b'We asked our #female #NJCCIC staff members some questions to share their experiences as #women in the\xe2\x80\xa6 https://t.co/lOdqaTvzf3'
956900340191854592,2018-01-26 14:43:14,b'RT @CyberStartUS: Do you have what it takes to learn #cybersecurity and prevent future attacks? Get started by participating in #GirlsGoCyb\xe2\x80\xa6'
956894676027629568,2018-01-26 14:20:43,b'#ICYMI #PressRelease: New Jersey Joins Partnership with SANS Institute Promoting #Cybersecurity Career Track for\xe2\x80\xa6 https://t.co/AnYkrDjLOD'
956872754631991296,2018-01-26 12:53:37,b'RT @USCERT_gov: Mozilla Releases Security Update for Thunderbird https://t.co/zf0RdndRuL'
956623838057521152,2018-01-25 20:24:30,"b'#Threat Profile Updates: #Android - #GhostTeam; #Botnet - #HideNSeek and #Masuta; #Ransomware - #desuCrypt,\xe2\x80\xa6 https://t.co/ykc28pAdXA'"
956623836857946112,2018-01-25 20:24:30,b'#Breach Notifications: #US #Immigration and Customs Enforcement (#ICE); #Monticello Central School District; #NationalStores'
956623835775848449,2018-01-25 20:24:30,"b'#Patch Alerts: #7Zip, #Apple: (#macOS, #iOS, #Safari, #tvOS, #watchOS); #Chrome; #Electron; #GIMP (#Debian);\xe2\x80\xa6 https://t.co/3mUYkeuWN4'"
956623834798608387,2018-01-25 20:24:30,b'#Vulnerability Alerts: Remote Code Execution Flaw in the #Electron Framework'
956623833255079936,2018-01-25 20:24:29,b'#Threat Alerts: #GhostTeam #Android #Malware Targets #Facebook; Crypto-Mining Campaign Targeting #Apache Struts &amp;\xe2\x80\xa6 https://t.co/MrbNRPldLz'
956623831896076289,2018-01-25 20:24:29,"b'#Announcements: #Dell, #Intel, and #RedHat Advise Users Not to Apply #Meltdown/#Spectre Updates; NJIT\xe2\x80\x99s YWCC Capsto\xe2\x80\xa6 https://t.co/WsEfcVrWPu'"
956623829870182400,2018-01-25 20:24:28,b'#BULLETIN: #PressRelease - #GirlsGoCyberStart; Cyber Blog - #Women in #Cybersecurity;\xe2\x80\xa6 https://t.co/6N5D1pi9BA'
956595666180075521,2018-01-25 18:32:34,b'Good news and bad news! Bad news: We have now reached 200 #ransomware variants on our Ransomware Threat Profile! Go\xe2\x80\xa6 https://t.co/RSi21wrqgZ'
956575705927704577,2018-01-25 17:13:15,b'PRESS RELEASE: New Jersey Joins Partnership with SANS Institute Promoting Cybersecurity Career Track for High Schoo\xe2\x80\xa6 https://t.co/HW5UiPcEJ5'
956539127935176705,2018-01-25 14:47:54,"b'RT @CyberStartUS: In 2018, #GirlsGoCyberStart will teach thousands of #girls the basics of Linux, web attacks, forensics, programming and m\xe2\x80\xa6'"
956539013107679232,2018-01-25 14:47:27,b'RT @USCERT_gov: Google Releases Security Update for Chrome https://t.co/aPHwy6gGrm'
956235807068774400,2018-01-24 18:42:37,"b'#CyberAlert - #Ransomware #Campaign Impacts #Hospitals, a #Municipality, and an ICS Company:\xe2\x80\xa6 https://t.co/ZYTQv0sGsL'"
956229286079401986,2018-01-24 18:16:42,b'#TipOfTheDay: Make security awareness-level training personal. #infosec #tech #security #data #cyberaware\xe2\x80\xa6 https://t.co/LUxZyNs2qO'
956189561218060294,2018-01-24 15:38:51,b'RT @USCERT_gov: Mozilla Releases Security Updates https://t.co/AkjBoe2YLL'
956189534059933696,2018-01-24 15:38:44,b'RT @USCERT_gov: Apple Releases Multiple Security Updates https://t.co/RkgoLmZc8B'
955898320043507712,2018-01-23 20:21:33,b'RT @njoit: Do you know #DynaTrace and #wireshark? Join the #TechNJ team! Apply by Feb. 6 for your new #career in Tech! https://t.co/0IVYwnq\xe2\x80\xa6'
955873924729987073,2018-01-23 18:44:37,b'The NJCCIC will be a guest at the @NJCU_NSS 2018 National Security Studies #Symposium discussing #cybersecurity imp\xe2\x80\xa6 https://t.co/IiQLkpslWf'
955865123180175361,2018-01-23 18:09:39,b'RT @CyberStartUS: The next generation of #cybersecurity leaders will be inspired by challenges like #GirlsGoCyberStart\xf0\x9f\x98\x8e Share this opportun\xe2\x80\xa6'
955803575011151872,2018-01-23 14:05:04,b'RT @CyberStartUS: You could have a natural talent for #cybersecurity but how would you know?\xf0\x9f\xa4\x94 Easy! Play #GirlsGoCyberStart in 2018 and win\xe2\x80\xa6'
955487822642892800,2018-01-22 17:10:23,b'RT @CyberStartUS: Know a #highschool girl interested in #tech? Tell her to register for #GirlsGoCyberStart 2018 for a free &amp; fun way to tes\xe2\x80\xa6'
954450313888653312,2018-01-19 20:27:42,"b'#ICYMI - Some weekend #cybersecurity reading...check out some of our expectations for this year on #ransomware,\xe2\x80\xa6 https://t.co/pmqrOSHoHB'"
954446083329052673,2018-01-19 20:10:53,b'The NJCCIC is YOUR One-Stop Shop. Go to https://t.co/3sXkoipF7z for free #cybersecurity resources. #tech #infosec\xe2\x80\xa6 https://t.co/hvqUTI0IO9'
954387472955400192,2018-01-19 16:17:59,b'RT @USCERT_gov: Lenovo Releases Security Advisory https://t.co/JfAoLIkhih'
954387466756218883,2018-01-19 16:17:58,b'RT @USCERT_gov: NCSC Releases Security Advisory https://t.co/tvoBXnqu6K'
954084175241515013,2018-01-18 20:12:48,"b'#Threat Profile Updates: #Botnet - #Satori, #Mirai, and #Zyklon; #ExploitKit; #Ransomware - #Jigsaw #LockCrypt,\xe2\x80\xa6 https://t.co/KzPEqd0bb4'"
954084173979021313,2018-01-18 20:12:47,"b'#Breach Notifications: Jason\xe2\x80\x99s Deli, #OnePlus'"
954084172947165185,2018-01-18 20:12:47,"b'#Patch Alerts: #BIND, #Cisco, #Juniper, #Lenovo, #Linux: (#Fedora 26, Fedora 27, #openSUSE), #Oracle, #VMware'"
954084171927965696,2018-01-18 20:12:47,b'#Vulnerability Alerts: Multiple Vulnerabilities in #Blender; #Intel AMT Vulnerability Allows Backdoor Access;\xe2\x80\xa6 https://t.co/SVH4zDISZH'
954084170736783361,2018-01-18 20:12:46,"b'#Threat Alerts: #Monero Miner Targets #Linux and #Windows Servers; #Zyklon #Campaign Targets #Telecommunications,\xe2\x80\xa6 https://t.co/OhDQiteSj7'"
954084169147125760,2018-01-18 20:12:46,b'#Threat Alerts: #FancyBear APT Targets #USSenate and International #Olympic Wintersports Federations; #Turla Target\xe2\x80\xa6 https://t.co/EgPtldBOdn'
954084167951831040,2018-01-18 20:12:46,b'#Announcements: #NJIT\xe2\x80\x99s (@NJIT) YWCC Capstone Program of Spring 2018; Perpetrator of Fatal #Swatting Incident Charg\xe2\x80\xa6 https://t.co/XBZbI530le'
954084165833641988,2018-01-18 20:12:45,b'#BULLETIN: #GardenStateCyberThreatHighlights \xe2\x80\x93 #Phishing #Campaign Targets Online #Banking Credentials; #WordPress\xe2\x80\xa6 https://t.co/U1JRCsOu6o'
954055294656663558,2018-01-18 18:18:02,b'Don\xe2\x80\x99t get caught! #SocialEngineering is a commonly used tactic by #malicious actors. It can happen to you at #home\xe2\x80\xa6 https://t.co/fgxbMJZZUB'
954031550001303552,2018-01-18 16:43:41,b'RT @USCERT_gov: Cisco Releases Security Updates https://t.co/lgnpZvcDSP'
953668751295172608,2018-01-17 16:42:03,"b'Watch out for #tech support #scams! Beware of unsolicited calls, e-mails, and online chat dialogues from people who\xe2\x80\xa6 https://t.co/NbjjLgPaNZ'"
953619104174428160,2018-01-17 13:24:46,"b'RT @USCERT_gov: ISC Releases Security Advisories for DHCP, BIND https://t.co/xmJ95qoeim'"
953619096297529345,2018-01-17 13:24:44,b'RT @USCERT_gov: Oracle Releases January 2018 Security Bulletin https://t.co/n5ljYiUzlr'
953359178210398208,2018-01-16 20:11:55,"b""We expect this year's major themes will be #ransomware, #mobile #malware, exploitation of known vuln., rise in targ\xe2\x80\xa6 https://t.co/uf8TxuuXHb"""
953298331345833987,2018-01-16 16:10:08,"b'#TipOfTheDay: Conceal your work credentials, badge, and/or access card when you are not at the office. Cyber crimin\xe2\x80\xa6 https://t.co/fir51ONHF6'"
953009995993567233,2018-01-15 21:04:23,"b'RT @USCERT_gov: VMware Releases Security Updates for Workstation, Fusion https://t.co/tJFikuDDDL'"
953009986455719936,2018-01-15 21:04:21,b'RT @USCERT_gov: Juniper Networks Releases Security Updates https://t.co/ANOwu6qguR'
952009232878047233,2018-01-13 02:47:43,b'RT @ReadyNJ: You could also just follow us &amp; our emergency management partners on social media! Probably more fun! @NJDeptofHealth @NJDHS @\xe2\x80\xa6'
951859429674188800,2018-01-12 16:52:27,"b""Uh oh, Beckham's computer has just been infected with #ransomware! What should he do?! Before panicking visit\xe2\x80\xa6 https://t.co/Qamrg2BvLW"""
951550711669690369,2018-01-11 20:25:43,b'#Threat Profile Updates: #Android - #LightsOut; #Botnet - #PyCryptoMiner; #ExploitKit - RIG; #PointofSale -\xe2\x80\xa6 https://t.co/bMC5THyh8G'
951550710428168192,2018-01-11 20:25:42,b'#Breach Notifications: #WagLabs'
951550709555777536,2018-01-11 20:25:42,"b'#Patch Alerts: #Adobe; #Android; #Apple (#macOS #HighSierra, #iOS, #Safari); #DellEMC; #Juniper; #Microsoft; #PHP; #VMware'"
951550708066799616,2018-01-11 20:25:42,b'#Vulnerability Alerts: Backdoor &amp; Other Flaws Discovered in #WD #MyCloud #NAS Devices; #CPP and #Parity #Ethereum C\xe2\x80\xa6 https://t.co/8oCLN7Asob'
951550706900766721,2018-01-11 20:25:42,b'#Threat Alerts: Malicious #Android #App Installed by Thousands of Users; Fraudulent #MinerBlock #Chrome Extension;\xe2\x80\xa6 https://t.co/YLklqpU6Wc'
951550705839591425,2018-01-11 20:25:41,b'#Threat Alerts: New #Python-Based #Cryptocurrency-Mining #Botnet Spreading over SSH Targets #Linux Systems; New\xe2\x80\xa6 https://t.co/nJsQo1tGYh'
951550704719749120,2018-01-11 20:25:41,b'#Announcements: NJCCIC #Meltdown &amp; #Spectre #Resource; #Microsoft Pauses Release of Some Meltdown/Spectre Patches;\xe2\x80\xa6 https://t.co/KVmU9tBGpr'
951550702408658945,2018-01-11 20:25:41,b'#BULLETIN: #GardenStateCyberThreatHighlights - The NJCCIC Analysts: The Year Ahead; #Microsoft #Outlook Web Access\xe2\x80\xa6 https://t.co/IOM8DkCg6w'
951474336308842497,2018-01-11 15:22:13,"b'123456 continues to be one of the most commonly used #passwords. If you are using this #password, change it immedia\xe2\x80\xa6 https://t.co/akxSF8plG2'"
951434558993510401,2018-01-11 12:44:10,b'RT @USCERT_gov: VMware Releases Security Updates https://t.co/6BHxy1Dyww'
951132777424056322,2018-01-10 16:44:59,b'@Shirastweet @ipfconline1 @JimMarous @evankirstel @MikeQuindazzi @pierrepinna @jblefevre60 @reach2ratan @KirkDBorne\xe2\x80\xa6 https://t.co/E5spgehpZi'
951124070107701249,2018-01-10 16:10:24,b'RT @StaySafeOnline: Less than 1 MONTH to Data Privacy Day \xe2\x80\x93 get event details and more below. #PrivacyAware #CyberAware https://t.co/RCilDE\xe2\x80\xa6'
951121937958408197,2018-01-10 16:01:55,"b'#TipOfTheDay: Day and night, holidays and weekends, the \xe2\x80\x9cbad guys\xe2\x80\x9d never take a day off. It is important to consist\xe2\x80\xa6 https://t.co/gGe5kEP8As'"
950869626816262146,2018-01-09 23:19:19,b'RT @USCERT_gov: Microsoft Releases January 2018 Security Updates https://t.co/bw3sSflfvW'
950869619098750977,2018-01-09 23:19:18,b'RT @USCERT_gov: Adobe Releases Security Updates for Flash Player https://t.co/7P4uQIzxi7'
950869364563169283,2018-01-09 23:18:17,b'RT @USCERT_gov: MS-ISAC Releases Advisory on PHP Vulnerabilities https://t.co/YbVJNTMkUS'
950780222508535808,2018-01-09 17:24:04,b'Happy #NationalLawEnforcementAppreciationDay! Thank you to all law enforcement officers! A special thank you to our\xe2\x80\xa6 https://t.co/EAimkOh2V6'
950525665199247365,2018-01-09 00:32:33,b'RT @USCERT_gov: Apple Releases Multiple Security Updates https://t.co/ztmLXtw9QO'
950513179108487170,2018-01-08 23:42:56,b'Happy National Clean Off Your Desk Day! In case you missed it here is one of our cyber #TipOfTheDay\xe2\x80\x99s about the imp\xe2\x80\xa6 https://t.co/AXcBCafSNY'
949810809143746561,2018-01-07 01:11:58,b'RT @StaySafeOnline: Using the autofill feature on your computer is handy but it could be putting your usernames and passwords at risk. http\xe2\x80\xa6'
949698950612815872,2018-01-06 17:47:29,b'Happy National #Technology Day from the #NJCCIC! Become a #FREE member at https://t.co/3sXkoipF7z to stay up-to-dat\xe2\x80\xa6 https://t.co/BTQPXksm6D'
949403269268410371,2018-01-05 22:12:33,"b""Wondering what's affected by #Meltdown and #Spectre? Visit the #NJCCIC for an updated list of #patches and\xe2\x80\xa6 https://t.co/h62Mdtvq8l"""
949343464801660928,2018-01-05 18:14:54,b'RT @USCERT_gov: VMware Releases Security Updates https://t.co/ZxG8nUsm8a'
949087439905284098,2018-01-05 01:17:33,b'RT @USCERT_gov: Mozilla Releases Security Update https://t.co/WCFYuUwfXJ'
949087431399264256,2018-01-05 01:17:31,b'RT @USCERT_gov: TA18-004A: Meltdown and Spectre Side-Channel Vulnerability Guidance https://t.co/jZWEuaJATS'
949010760675491840,2018-01-04 20:12:51,b'#Breach Notifications: #Forever21; https://t.co/OGiVPnfc4r #thefly; #US Department of Homeland Security #DHS'
949010759358566400,2018-01-04 20:12:51,"b'#Patch Alerts: #Amazon AWS; #Android; #Google; #Linux (Amazon Linux AMI, #Fedora 27, #Redhat); #Mozilla; #VMWare; #Windows'"
949010745844469760,2018-01-04 20:12:48,b'#Vulnerability Alerts: #ZeroDay in #Apple #macOS Allows Root Access; Modern #CPUs Vulnerable to Meltdown and #Spectre Attacks'
949010744217088001,2018-01-04 20:12:47,b'#Threat Alerts: Update - #Huawei Router; #China-Based Actors Target Think Tanks &amp; NGOs; #Google Play #Apps Inundate\xe2\x80\xa6 https://t.co/IzwF28v7gG'
949009881247383552,2018-01-04 20:09:22,b'#BULLETIN: #GardenStateCyberThreatHighlights - #Phishing #Campaign Targets #Adobe Account Credentials; Networks Tar\xe2\x80\xa6 https://t.co/YHckXk5tKQ'
949003893819760640,2018-01-04 19:45:34,b'@topicm Thanks!'
948959017057112065,2018-01-04 16:47:15,"b'Hackers, frustrated, with the effectiveness of the NJCCIC\xe2\x80\x99s Weekly Bulletin, launched a distributed #snowflake atta\xe2\x80\xa6 https://t.co/JgW4YPbYO1'"
948934817105829890,2018-01-04 15:11:05,b'#Cybersecurity doesn\xe2\x80\x99t take a #snow day. Go to https://t.co/176J7wkLqm for YOUR #free cybersecurity #resources!\xe2\x80\xa6 https://t.co/KlRDhg6BpO'
948903383854874624,2018-01-04 13:06:11,b'RT @USCERT_gov: Meltdown and Spectre Side-Channel Vulnerabilities https://t.co/GdBKesWcqN'
948903373604032512,2018-01-04 13:06:08,b'RT @USCERT_gov: VU#584653: CPU hardware vulnerable to side-channel attacks https://t.co/nskU70zpjw'
948669845851332609,2018-01-03 21:38:11,b'RT @nyinternet: Concerned about resilience to cyber attacks? Attend the 2018 Secure @NJCybersecurity Summit on 1.12 at @KeanUniversity and\xe2\x80\xa6'
948582136138862592,2018-01-03 15:49:39,"b'Tessie the Corgi is #CyberAware, are you? Visit https://t.co/YegfqsUvOs &amp; become a member of the #NJCCIC to stay up\xe2\x80\xa6 https://t.co/09K5hY9zKL'"
948329829690200064,2018-01-02 23:07:05,b'RT @USCERT_gov: VMware Releases Security Updates https://t.co/9aS4mMnnr8'
