id,created_at,text
961679747012087814,2018-02-08 19:14:53,b'@Cyberazia_ thanks for sharing and we welcome any photos from the event too! #InternetOfThings #IIoT #Iot #tech\xe2\x80\xa6 https://t.co/OD8FtipwDd'
961679022840303616,2018-02-08 19:12:00,b'@IIoT_World thanks for sharing!  #IIoT #security #Industry40 #ICS #security #SCADA #cybersecurity\xe2\x80\xa6 https://t.co/9ieKV4lgr2'
961676010772189184,2018-02-08 19:00:02,b'#Endpoint &amp; host security techniques have diverged. There used to be considerable similarity between the techniques\xe2\x80\xa6 https://t.co/MN8KncGXav'
961676005374156800,2018-02-08 19:00:01,"b'Because children can easily access the Internet, #cybercriminals may see them as targets. Here are ways to protect\xe2\x80\xa6 https://t.co/eu8NpH0i7S'"
961664929286811648,2018-02-08 18:16:00,b'@nstakhanova thanks for sharing! #WYS2018 #medialit @TrendISKF'
961660908291477510,2018-02-08 18:00:01,b'#FakeNews can spread via social networks. How it can impact organizations and individuals: https://t.co/801jHxMXhL\xe2\x80\xa6 https://t.co/GiY3cjiRMg'
961645807442300929,2018-02-08 17:00:01,"b'Social media provides a good way to interact &amp; stay in touch, but oversharing can expose you to threats. Online saf\xe2\x80\xa6 https://t.co/UsA92X5Pzu'"
961630707998232577,2018-02-08 16:00:01,b'Researchers found a #vulnerability in a gas station software that could allow an attacker to steal gas and hijack c\xe2\x80\xa6 https://t.co/ADPjFrC84q'
961615605886521350,2018-02-08 15:00:01,b'Businesses that rely on positive reviews &amp; feedback online may find themselves being bombed with negative reviews b\xe2\x80\xa6 https://t.co/mmI1Pbkj65'
961353386531672064,2018-02-07 21:38:03,"b'Our expert, @marknca, explains in this video what businesses need to do to address #Spectre and #Meltdown:\xe2\x80\xa6 https://t.co/AU43CZFryW'"
961336268692049920,2018-02-07 20:30:01,"b'Our FTR team has focused its efforts on covering exposed cyber assets in cities across the globe, starting with U.S\xe2\x80\xa6 https://t.co/lnXkQZtjxP'"
961313620767465472,2018-02-07 19:00:02,b'#FakeNews can cause serious damage to individuals &amp; organizations. How it works &amp; ways to fight it:\xe2\x80\xa6 https://t.co/NzJTXCDrip'
961298521843470339,2018-02-07 18:00:02,b'Kids as young as five years old already know how to download and play games. Here are tips to make sure they use th\xe2\x80\xa6 https://t.co/RJiJmleBNr'
961294092843003904,2018-02-07 17:42:26,"b'@BiomedicalDude if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
961288069310812162,2018-02-07 17:18:30,b'@RedingtonValue thanks for the shout out!'
961287550907437056,2018-02-07 17:16:26,b'@thecyberwire thanks for sharing! #DigitalSouks #cybersecurity #infosec'
961285042910760962,2018-02-07 17:06:28,b'@ITP_English thanks for sharing! #MENA #startup'
961283910796759041,2018-02-07 17:01:58,b'RT @LynetteTOwens: Proud to support Safer Internet Day which we\xe2\x80\x99ll be celebrating ALL WEEK! So many issues matter in making the internet be\xe2\x80\xa6'
961283166416920576,2018-02-07 16:59:01,b'@LynnSaratore thanks for sharing! #SecurityPredictions'
961282284342083587,2018-02-07 16:55:31,b'@OttawaPMA thanks for sharing!'
961280102725189632,2018-02-07 16:46:50,b'@ITOnlineSA thanks for sharing! #DigitalExtortion'
961279778241306624,2018-02-07 16:45:33,b'@fiona96fmnews thanks for sharing! #WYS2018'
961278886158979072,2018-02-07 16:42:00,b'@CompworldIndia thanks for sharing! #Agenda2018'
961277375647551488,2018-02-07 16:36:00,b'@ClovityInc thanks for sharing! #ransomware #Digitalextortion #cybercrime'
961276369417244672,2018-02-07 16:32:00,b'@CETPA thanks for sharing! #securitypredictions'
961275873218449411,2018-02-07 16:30:02,b'@CDWGWAGov thanks for sharing!'
961275363702771712,2018-02-07 16:28:00,"b""@naseba thanks for the shout out! We're looking forward to it too. #KSA #ICDSKSA18 #CyberSecurity"""
961268318509285377,2018-02-07 16:00:01,b'#Cybercriminals will target assets other than files &amp; servers in their #DigitalExtortion efforts this 2018.  Full d\xe2\x80\xa6 https://t.co/iJSVzBA9e2'
961253221409984518,2018-02-07 15:00:01,"b'#Strava released a heatmap that inadvertently revealed military base locations, which raises questions on mobile se\xe2\x80\xa6 https://t.co/qVcvfBC4YF'"
961238124507607042,2018-02-07 14:00:02,b'The open nature of the internet exposes everyone to a variety of online threats. Online security tips:\xe2\x80\xa6 https://t.co/sYD9fhmCgR'
961005843935318021,2018-02-06 22:37:02,b'Our expert @marknca explains the #Spectre &amp; #Meltdown vulnerabilities in this video: https://t.co/iS5CeJE3qN https://t.co/EvFoH6P2cB'
960996528964997120,2018-02-06 22:00:01,b'#FakeNews is being spread across the Internet &amp; is using social media platforms to misinform the public. Learn more\xe2\x80\xa6 https://t.co/uOCyVcGlU0'
960989986765070336,2018-02-06 21:34:01,"b""We're honored to be named a Leader in the Gartner #MagicQuadrant for Endpoint Protection Platforms. Learn more:\xe2\x80\xa6 https://t.co/YbQLbw2uKb"""
960970610221506560,2018-02-06 20:17:02,b'Our expert @marknca explains the challenge with attack attribution in this quick video: https://t.co/p6IOGCJBoY https://t.co/4uUS0B7oY6'
960966329791639552,2018-02-06 20:00:01,"b'Join Trend Micro\xe2\x80\x99s @elisal  &amp; guest speaker, @mikespanbauer from @NSSLabs, as they highlight the importance of stan\xe2\x80\xa6 https://t.co/nuoaSaOkYP'"
960951231404544005,2018-02-06 19:00:01,b'Diebold Nixdorf and NCR Corp. sent out alerts to U.S. banks on #ATMJackpotting that uses a #Ploutus #malware varian\xe2\x80\xa6 https://t.co/hqz8c9KTQi'
960944999834750976,2018-02-06 18:35:16,"b'When it comes to hybrid cloud security tools, less is more. Watch to learn more and see the full video here:\xe2\x80\xa6 https://t.co/14DFFcvTB0'"
960921038652674049,2018-02-06 17:00:03,b'Online safety starts with user education and awareness. Here are Internet security tips for you and your family:\xe2\x80\xa6 https://t.co/wsNhftMCze'
960890835809329154,2018-02-06 15:00:02,b'What new #DigitalExtortion tactics should users and companies prepare for in 2018? https://t.co/qi4lbz3LXA https://t.co/Bs431XMSaj'
960879256443215874,2018-02-06 14:14:01,b'Improve security by enabling built-in security features on devices and apps: https://t.co/nTd2m5PpUT\xe2\x80\xa6 https://t.co/qIWgO6qDUI'
960658803275517952,2018-02-05 23:38:01,b'Register for our upcoming webinar for a practical guide to our Vulnerability Protection: https://t.co/JBOWMVGZpy https://t.co/eD6X3R2chM'
960595754606841856,2018-02-05 19:27:29,"b'@t2gunner if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
960558641978978304,2018-02-05 17:00:01,"b'#Ransomware will continue to evolve &amp; arget big companies, as we\xe2\x80\x99ve seen from the #Petya, #WannaCry, &amp; #EREBUS atta\xe2\x80\xa6 https://t.co/UlDPPYDCEU'"
960543543952662529,2018-02-05 16:00:01,"b'Mark your calendars for Wednesday, Feb. 7, 2018 12:00 p.m. EST &amp; join @elisal &amp; @mikespanbauer from @NSSLabs, as th\xe2\x80\xa6 https://t.co/F3QVcg5rJp'"
960226454427656193,2018-02-04 19:00:01,"b'By 2018, we predict that #BEC will exceed $9 billion in global losses. Where is BEC today and how could it be stopp\xe2\x80\xa6 https://t.co/SMUqzf5oDD'"
960196254935474176,2018-02-04 17:00:01,"b'join Trend Micro\xe2\x80\x99s @elisal &amp; @mikespanbauer from @NSSLabs, as they highlight the importance of stand-alone NGIPS in\xe2\x80\xa6 https://t.co/S7Rcjh3eYB'"
960181155306893313,2018-02-04 16:00:01,b'#Phishing will remain one of the more popular #DigitalExtortion methods in the next years. Here\xe2\x80\x99s why:\xe2\x80\xa6 https://t.co/j9GXAklCEN'
959864067254046720,2018-02-03 19:00:01,b'The fast evolution of threats calls for #cybersecurity solutions that can keep up with the changes. Learn how\xe2\x80\xa6 https://t.co/Fx3YsgGMY3'
959833867933945856,2018-02-03 17:00:01,"b'Mark your calendars for Feb 7, 2018 12:00 p.m. EST &amp; join Trend Micro\xe2\x80\x99s @elisal &amp; nd guest speaker, @mikespanbauer\xe2\x80\xa6 https://t.co/Ll0i8HP9dz'"
959818768364068864,2018-02-03 16:00:01,b'#SocialMedia presence &amp; reputation will soon be targeted by criminals in #DigitalExtortion attacks.\xe2\x80\xa6 https://t.co/8Qblnitsjz'
959578932621258752,2018-02-03 00:07:00,b'RT @LynetteTOwens: Looking forward being in Austin next Tues. with some of our fantastic @TrendMicro volunteers &amp; hundreds of students!  We\xe2\x80\xa6'
959544203838738432,2018-02-02 21:49:00,"b""RT @TracyShouldice: .@TrendMicro has been named a Leader in @Gartner_inc's 2018 Magic Quadrant for Endpoint Protection Platforms. https://t\xe2\x80\xa6"""
959543960577429505,2018-02-02 21:48:02,b'VMware is providing an important shift in the hybrid cloud market for businesses looking to adopt the agile flexibi\xe2\x80\xa6 https://t.co/D4ZrKrMdFE'
959536403922214912,2018-02-02 21:18:00,"b'RT @mayfieldcs: Avril from @TrendMicro came in on Tuesday to work with a wide range of students, making them more aware of the dangers of o\xe2\x80\xa6'"
959533634297397249,2018-02-02 21:07:00,"b'RT @OttawaPMA: It\'s February! Mark your calendars for Leah MacMillan, Sr. VP Global Marketing @TrendMicro as our keynote ""The Artistry and\xe2\x80\xa6'"
959528098915110914,2018-02-02 20:45:00,"b""RT @WMBOTT: .@TrendMicro  has been recognized as one of the National Capital Region\xe2\x80\x99s @top_employers for 2018 \xe2\x80\x94 the 2nd year in a row they'\xe2\x80\xa6"""
959521554626379776,2018-02-02 20:19:00,b'RT @steveneville1: The risk &amp; insurance community consistently ranks #cyberrisk as its top area of interest &amp; concern &amp; it\xe2\x80\x99s no wonder. Rea\xe2\x80\xa6'
959518534589206528,2018-02-02 20:07:00,b'RT @helpnetsecurity: How to prepare for the future of digital extortion - https://t.co/x6ejWoFGpe  - @TrendMicro #cybercrime https://t.co/J\xe2\x80\xa6'
959492362400563202,2018-02-02 18:23:00,b'RT @techvibes: Trend Micro and TELUS to Open a New Cybersecurity Lab in Toronto\n https://t.co/cOIts7Edpl @TrendMicro @TELUS https://t.co/HE\xe2\x80\xa6'
959488335512309760,2018-02-02 18:07:00,b'RT @davidshipley: Great piece by @rik_ferguson from @TrendMicro on the history of hacking cars and the urgency of getting a handle on this\xe2\x80\xa6'
959486574982500352,2018-02-02 18:00:00,"b'From industrial systems &amp; #healthcare databases, to #homerouters and other #IoT devices \xe2\x80\x93 practically anything can\xe2\x80\xa6 https://t.co/g5Zzmf2v0N'"
959473236890279937,2018-02-02 17:07:00,"b""RT @brunsteri159: .@VMware's partnership with @TrendMicro will empower customers to protect corporate #data and secure mobiles devices. Tha\xe2\x80\xa6"""
959471844087738368,2018-02-02 17:01:28,"b""@mayfieldcs Thanks for hosting us! Glad it helped the students to have Avril speak to them - it's so important for\xe2\x80\xa6 https://t.co/atYzjhvBtN"""
959471479250440193,2018-02-02 17:00:01,"b'Mark your calendars for Wednesday, Feb. 7, 2018 12:00 p.m. EST &amp; join @elisal &amp; @mikespanbauer from @NSSLabs, as th\xe2\x80\xa6 https://t.co/6ermUNBGNr'"
959470937669332992,2018-02-02 16:57:52,b'@brunsteri159 @VMware Yes--thanks @ZDNet for sharing our story and thanks Teri for amplifying it on social!'
959470346922528768,2018-02-02 16:55:31,"b'@cruzcerda3 Thanks for sharing our blog post, Cruz!'"
959469572960215042,2018-02-02 16:52:26,"b'@c4i Hope you enjoyed it, William!'"
959469324967792640,2018-02-02 16:51:27,"b'@davidshipley Thanks for the compliment, David--you made our day!'"
959468826109890560,2018-02-02 16:49:28,b'@mkeaws Way to go! Hope they enjoy the prizes!'
959468307333165057,2018-02-02 16:47:25,b'@helpnetsecurity @ZeljkaZorz  Thanks for covering our research - we always appreciate it!'
959466055277203456,2018-02-02 16:38:28,"b""RT @ShalaKearns: Congrats to the winners of Trend Forward Capital's Pitch-Off competition at #CES2018! Learn more about @TrendMicro's ventu\xe2\x80\xa6"""
959456378875236354,2018-02-02 16:00:01,"b'We predict that #cybercriminals will conduct online smear campaigns against companies &amp; celebrities,  &amp; halt them o\xe2\x80\xa6 https://t.co/R21JYFt1RR'"
959441276667072512,2018-02-02 15:00:00,"b'Not all smart devices have built-in security, let alone hardened security. How do we go about securing #IoT?\xe2\x80\xa6 https://t.co/W72EYW2RgE'"
959225634655436801,2018-02-02 00:43:07,b'What\xe2\x80\x99s your security pain point? Let XGen\xe2\x84\xa2 help solve it: https://t.co/g3RPaziSt1 https://t.co/6BLt0fP3tJ'
959208998384885760,2018-02-01 23:37:01,b'Have you registered? Join our upcoming webinar for a practical guide to our Vulnerability Protection:\xe2\x80\xa6 https://t.co/VtCBOH8TQx'
959144943183949824,2018-02-01 19:22:29,b'RT @itworldca: .@TELUS and @TrendMicro are investing in Canadian talent and will be establishing a Cybersecurity Research Centre in Toronto\xe2\x80\xa6'
959144715592650753,2018-02-01 19:21:34,"b'@MandyVKovacs @AbTheLeafFan @TELUS Thanks for covering our story, Mandy!'"
959093988656648193,2018-02-01 16:00:00,b'We look at the seven notable #WebDefacement campaigns identified from almost two decades of data. Learn more: https://t.co/1HwZu30PTe'
959082122660237312,2018-02-01 15:12:51,"b'As malicious attacks expand beyond the traditional targets of enterprise network and home user attacks, cybercrimin\xe2\x80\xa6 https://t.co/uD2biPAQ71'"
959077629033897984,2018-02-01 14:55:00,"b'@ShalaKearns @top_employers Thanks for sharing our blog, Shala \xf0\x9f\x98\x8a'"
958860480340258822,2018-02-01 00:32:07,"b'@EliasRassi @TracyShouldice @WesleyCloverInt Glad you enjoyed it, Elias!'"
958843591912312833,2018-01-31 23:25:01,"b""We're proud that Muse is a finalist for the #canadianinnovationawards! Cast your vote for the winner:\xe2\x80\xa6 https://t.co/JKcPyeghrt"""
958807100725059585,2018-01-31 21:00:01,"b'On Wednesday, February 7, 2018 12:00 p.m. EST, join Trend Micro\xe2\x80\x99s @elisal &amp; @mikespanbauer from @NSSLabs, as they h\xe2\x80\xa6 https://t.co/IcwinN2Y1L'"
958801412795850752,2018-01-31 20:37:25,b'RT @bobmcardle: Everyone today is familiar with Ransomware attacks - but where will Extortion based cyberattacks evolve to in the next 12-1\xe2\x80\xa6'
958801279328796672,2018-01-31 20:36:53,"b""@The_RMISC Thanks for having us--we're looking forward to it, too!"""
958792001734004738,2018-01-31 20:00:01,b'We analyzed the latest version of #RATANKBA written in #PowerShell script and was used by #Lazarus in recent campai\xe2\x80\xa6 https://t.co/e3SnedeNhi'
958761810642993154,2018-01-31 18:00:03,b'We are proud to be recognized as one of the National Capital Region\xe2\x80\x99s @top_employers for 2018 \xe2\x80\x94 the 2nd year in a r\xe2\x80\xa6 https://t.co/krL3SKBSKP'
958747556300935168,2018-01-31 17:03:24,b'What do you need to know about cloud security automation? Watch to find out and see the full video here:\xe2\x80\xa6 https://t.co/HKxE8K0l03'
958734637173559297,2018-01-31 16:12:04,"b'@_scott_mcavoy Thanks for sharing our research, Scott!'"
958734383741054977,2018-01-31 16:11:04,"b""RT @LynetteTOwens: Trend Micro is always proud to celebrate Safer Internet Day, Feb. 6, with many events worldwide.  Join us! This year's t\xe2\x80\xa6"""
958734257379315713,2018-01-31 16:10:34,"b'@lguezo @IBMSecurity @CityofAthens Way to go, Loic! Looks great.'"
958731615982751747,2018-01-31 16:00:04,b'#DigitalExtortion in 2018 will involve more than just #ransomware. New methods of extorting money from users and co\xe2\x80\xa6 https://t.co/L0BJREBFOk'
