id,created_at,text
940361635843137536,2017-12-11 23:24:19,b'What are the latest advanced #cybersecurity best practices? Join an expert TechTalk and find out. Watch now.\xe2\x80\xa6 https://t.co/umzGTZcg3U'
939221439374225408,2017-12-08 19:53:35,"b""Get inside the mind of a #hacker, hear Cyber Talk sessions, and gain insights into 2018's looming #cybersecurity th\xe2\x80\xa6 https://t.co/tQ263gAAab"""
938913764056842240,2017-12-07 23:31:00,"b'Laurenty, a European industrial maintenance company, unifies their #cybersecurity to comply with the General Data P\xe2\x80\xa6 https://t.co/zTUtQYTFlZ'"
938485376716382208,2017-12-06 19:08:44,"b'2018 cyber security threat predictions: get forecasts, trends and insights on what #cybercriminals are planning nex\xe2\x80\xa6 https://t.co/3zvFNmwyOg'"
938120275463307264,2017-12-05 18:57:57,b'Alert: Our Research team has found #vulnerabilities that may have put every organization using #Java/#Android devel\xe2\x80\xa6 https://t.co/DFXdl9hrxZ'
937742728875597825,2017-12-04 17:57:43,"b'Government targeted #cyberattacks are on the rise. Watch our President, Amnon Bar-Lev, in @CNBC interview explain h\xe2\x80\xa6 https://t.co/kBx6S3hJMp'"
937363720107212800,2017-12-03 16:51:40,"b'Cyber espionage, overseas spying via ex-CIA agents, eliminating digital trails, concealing electronic tracks. The p\xe2\x80\xa6 https://t.co/dnVvM23CRG'"
937007841948209152,2017-12-02 17:17:32,"b'Watch @CheckPointSW and @Cisco #ACI experts in our #webinar replay, as they highlight key components, common deploy\xe2\x80\xa6 https://t.co/noVAkfVA49'"
936750765606969344,2017-12-02 00:16:01,"b'Next Wednesday, December 6th join threat prevention expert Nick Mckerrall (@nmckerrall ) for @CPCheckMates TechTalk\xe2\x80\xa6 https://t.co/nduzxWWa9T'"
936731616134565888,2017-12-01 22:59:55,"b'Are you updating your password regularly? Watch our Head of Cloud Security, Don Meyer, discuss vulnerabilities that\xe2\x80\xa6 https://t.co/yljQTDatm8'"
936713603314356224,2017-12-01 21:48:20,"b'Don\xe2\x80\x99t miss in-depth Cyber Talks, insightful Break Out Sessions and Hands-on Labs covering the latest in network, cl\xe2\x80\xa6 https://t.co/dRemDywvse'"
936416093421289472,2017-12-01 02:06:09,"b'What can you do to protect your personal information from being #hacked? Our Head of Product Marketing, Don Meyer (\xe2\x80\xa6 https://t.co/LxjKbTxtvg'"
936010370421895168,2017-11-29 23:13:57,b'Every business is vulnerable to #mobile #CyberAttacks . Get the facts at our December 7th #webinar and find out why\xe2\x80\xa6 https://t.co/Fn0yVgrMTT'
935672694523039744,2017-11-29 00:52:08,"b'We received two \xe2\x80\x9cCyber Essential Plus\xe2\x80\x9d awards from UK Government\xe2\x80\x99s Cyber Essential Scheme, which helps guard UK org\xe2\x80\xa6 https://t.co/4r7lyv7KuJ'"
935335256093220864,2017-11-28 02:31:17,b'Our Educational Services is offering a #CyberMonday Certification Exam Special!  Schedule an exam before 01-Dec and\xe2\x80\xa6 https://t.co/SWeYSs3ZgG'
935278202087284736,2017-11-27 22:44:34,"b'Like many #cyberattacks the Uber #data breach was avoidable.  Find out how the attack happened, what actions #Uber\xe2\x80\xa6 https://t.co/5d2vEOeE5F'"
934821476124966912,2017-11-26 16:29:42,b'Why did the Department of Homeland Security #hack into the #avionics of a commercial plane?  Learn more at\xe2\x80\xa6 https://t.co/IWHrk5zG5D'
934452348314779648,2017-11-25 16:02:55,b'Watch the replay from our \xe2\x80\x9cSecuring Your Cloud With Check Point #vSEC\xe2\x80\x9d #webinar and find out why advanced #security\xe2\x80\xa6 https://t.co/EjaV2PGPwt'
934111601652785152,2017-11-24 17:28:55,"b'Join us at @AWSreInvent for our breakout session, ""Closing the Gaps: Security Best Practices for Hybrid Clouds"" pre\xe2\x80\xa6 https://t.co/gfXaszmER0'"
933753051415900160,2017-11-23 17:44:10,b'We would like to wish all of our US customers and partners a happy Thanksgiving holiday.  Visit:\xe2\x80\xa6 https://t.co/l2qYG9WCXL'
933466499167141888,2017-11-22 22:45:31,b'Recent #Uber and #HBO #hacks could have been avoided. How are you approaching your enterprise #security? Learn how\xe2\x80\xa6 https://t.co/UdEhd5Ya9m'
933112313380454401,2017-11-21 23:18:06,"b'Cyber criminals are always trying to steal #online shopper #data, especially during the #holiday. The most recent c\xe2\x80\xa6 https://t.co/zgQ0nxS00X'"
932700485164810240,2017-11-20 20:01:39,"b'Learn the latest cyber security insights for 2018 through Cyber Talks, Technology Innovation Labs and Customer Use\xe2\x80\xa6 https://t.co/lMEhgYcG2W'"
932681342348705792,2017-11-20 18:45:35,b'Now is the time for questions with Daniel Wiley &amp; Itai Greenberg - Check Point\xe2\x80\x99s \xe2\x80\x9cSecuring Your #Cloud with vSEC\xe2\x80\x9d\xe2\x80\xa6 https://t.co/cg060EnD53'
932678542122409985,2017-11-20 18:34:27,b'How secure is your #data on the #Cloud?  Are you taking the right approach? Find out now! #CyberSecurity #Webinar https://t.co/39ZXz570bv'
932677563457069056,2017-11-20 18:30:34,"b'Check Point\xe2\x80\x99s #vSEC is flexible and able to work with #PrivateCloud and #PublicCloud Platforms, such as @Cisco ,\xe2\x80\xa6 https://t.co/nLAmYWRVgD'"
932676598171557888,2017-11-20 18:26:43,b'The current state of #Cloud #CyberSecurity shows that cloud attacks are on the rise  #CloudSecurity #Webinar https://t.co/wUyGZRY0wh'
932671283883491328,2017-11-20 18:05:36,b'Cloud infrastructures are expensive.  What are you paying for your #cloud? https://t.co/MSbeyogN3s'
932670676909006848,2017-11-20 18:03:12,"b'The time is here, our \xe2\x80\x9c Securing your Cloud with Check Point #vSEC\xe2\x80\x9d  #webinar has begun https://t.co/QqhFd0ypvg https://t.co/Udgn3dWh4d'"
932289112140218368,2017-11-19 16:47:00,"b'Only 1 more day until our #webinar on ""Securing your #Cloud with Check Point vSEC"".  Register now and don\'t miss ou\xe2\x80\xa6 https://t.co/6jxKfDu08Q'"
931537835512840192,2017-11-17 15:01:41,b'Alert: New Check Point Research reveals that 100% of businesses are affected by #mobile #malware. Get the facts and\xe2\x80\xa6 https://t.co/TFgFY1ml5m'
930940773322723328,2017-11-15 23:29:11,b'Is your #cloud at risk? Join us on Nov 20th as we discuss challenges and risks associated with securing #data and a\xe2\x80\xa6 https://t.co/tQm3leqv4w'
930551060191518720,2017-11-14 21:40:36,b'Malware Alert: #CryptoCurrency Mining presents a new threat with a #Coinhive variant in our Oct. Most Wanted Malwar\xe2\x80\xa6 https://t.co/jVL6TXn3QW'
930197872334610432,2017-11-13 22:17:09,b'#Hackers attempt to access home #networks on average of 5 times a day.  Our team found @LGUS #IoT devices to be vul\xe2\x80\xa6 https://t.co/vu14geWA8J'
929055920218284032,2017-11-10 18:39:27,b'Where is the future of #CyberSecurity heading in 2018? Find out from the leading #international experts at CPX 360.\xe2\x80\xa6 https://t.co/JIurUhDXWX'
928679640054489088,2017-11-09 17:44:14,b'Most #cloud services are externally exposed and feature limited #security.  Learn how account hijacks and other att\xe2\x80\xa6 https://t.co/ncLKmlraEE'
928070894731137024,2017-11-08 01:25:18,b'72% of #cybersecurity profs. prioritize data encryption when securing data on cloud. Learn more #CloudSecurity fact\xe2\x80\xa6 https://t.co/2O90Bg9AtN'
927944838900678656,2017-11-07 17:04:24,b'Thank you @juanlage &amp; @pepper_greg for such an amazing #webinar on #CloudSecurity. Full presentation will be availa\xe2\x80\xa6 https://t.co/cZHTWyhdiT'
927940470751166465,2017-11-07 16:47:03,"b'@CheckPointSW #vSEC #CloudSecurity and @Cisco ACI \xe2\x80\x93 agile, automated and #secure SDN - #webinar https://t.co/jRv99MiI84'"
927940180295663616,2017-11-07 16:45:53,b'@CheckPointSW #vSEC #cloudsecurity \xe2\x80\x93 advanced security as dynamic as your #PrivateCloud - #webinar https://t.co/cRu2TmudAa'
927939977043783681,2017-11-07 16:45:05,b'#CloudSecurity that adapts to your @Cisco ACI powered data center. Learn more . . . https://t.co/9XzZuy8SIx'
927932378336567296,2017-11-07 16:14:53,b'Top #security requirements for #PrivateCloud!  Are we missing any? #webinar #CyberSecurity https://t.co/9qRJTElFmU'
927928675047161857,2017-11-07 16:00:10,"b""It's happening now. Advanced #CloudSecurity #webinar with @Cisco and @CheckPointSW #CyberSecurity #Cloud https://t.co/JwjvZJAkZB"""
927915041696780289,2017-11-07 15:06:00,b'T-Minus 60 minutes until our #webinar on #CloudSecurity.  Register now while there is still time\xe2\x80\xa6 https://t.co/rblJvJEGSF'
926545958816456704,2017-11-03 20:25:45,"b'Denham Capital achieves a seamless and secure migration to the #Cloud with vSEC, see how https://t.co/cdADEMKbzb\xe2\x80\xa6 https://t.co/SnsQ0IwTh7'"
926202726408531968,2017-11-02 21:41:52,b'Reg. for our Nov 7 #Webinar to learn why advanced #security inside the private #cloud is imperative to your busines\xe2\x80\xa6 https://t.co/RYmvlIEAcC'
925841394270220289,2017-11-01 21:46:04,b'Discover the latest #CyberSecurity trends for 2018.  Register for #CPX360 now!  Early bird discount ends Nov 14\xe2\x80\xa6 https://t.co/4OVVuepJPN'
925437833854074880,2017-10-31 19:02:28,b'Be sure to stop by for Avi Rembaum\xe2\x80\x99s session this Wednesday 1pm at #AttbizSummit.  For a full list of session times\xe2\x80\xa6 https://t.co/vmaCXF9MHz'
923667296148643841,2017-10-26 21:46:58,b'Is someone watching you behind the #camera on your #LG devices? How a #CyberThreat on your #IoT device affects you\xe2\x80\xa6 https://t.co/JiOQbpD9ZF'
923258396299505664,2017-10-25 18:42:09,b'New global #Ransomware #BadRabbit is spreading fast but it can be prevented. To learn if you are safe\xe2\x80\xa6 https://t.co/q0y5dLdjIk'
922968669973389312,2017-10-24 23:30:53,"b'#Ransomware alert, #BadRabbit global threat. Prevent #CyberAttacks from affecting your organization. Watch video\xe2\x80\xa6 https://t.co/hGXi3TUawi'"
922621986051723264,2017-10-24 00:33:17,b'How does the rising popularity of cryptocurrency miners affect the cyber security landscape? Legitimate or malware?\xe2\x80\xa6 https://t.co/LkUZA6e6uz'
921436808151363584,2017-10-20 18:03:49,b'Your smart car is not as smart as #cybercriminals. Learn about current attack methods that leave you vulnerable\xe2\x80\xa6 https://t.co/PtI3S0pLOh'
921155290162118656,2017-10-19 23:25:10,b'Registration for #CPX360 the premier cyber security event of the year is open. Sign up now get early bird savings\xe2\x80\xa6 https://t.co/HaUlHf7O4R'
921041242649014273,2017-10-19 15:51:59,b'Check Point presents on integration &amp; orchestration with @McAfee OpenDXL at #MPOWER17 Learn more\xe2\x80\xa6 https://t.co/5K6vrLnrPV'
920365446653550592,2017-10-17 19:06:36,b'WiFi security could be compromised via #KRACKAttack after weakness in WPA2 security protocols is revealed. Read mor\xe2\x80\xa6 https://t.co/DzJc3lgAXX'
919986919584309249,2017-10-16 18:02:28,b'New video! Securing a web server on Microsoft @Azure using @CheckPointSW vSEC. Watch now. https://t.co/WeuGu6y3gj'
919986226395877376,2017-10-16 17:59:43,"b'Don\'t miss Check Point\'s Amnon Bar-Lev\'s TED Talk ""Securing the Era of Exponential Technology"" @Nasdaq #Cybersecurity Summit 10/16 2:35 PM'"
918541014402351104,2017-10-12 18:16:58,"b'Alert: #Locky Shoots Back Up Global Rankings of September\xe2\x80\x99s Most Wanted #Malware, Check Point reveals. Read report.\xe2\x80\xa6 https://t.co/IaCRVDv3ti'"
918180077539508224,2017-10-11 18:22:44,"b'Cyber threats are constant, the next #cyberattack is always looming. Protect yourself. #cybersecuritymonth\xe2\x80\xa6 https://t.co/37BKQu95SN'"
917851025884585984,2017-10-10 20:35:12,b'Hackers target vulnerable #infrastructures of smart cities via #IoT devices. Tips to secure against attacks.\xe2\x80\xa6 https://t.co/2XOjXSHxpd'
917449178929782784,2017-10-09 17:58:24,b'Regional Credit Union prevented over a thousand malicious file &amp; zero-day #cyberthreats in just one year. Learn how\xe2\x80\xa6 https://t.co/A5fNVQQguf'
916364469470502912,2017-10-06 18:08:09,"b'Check Point is at the forefront of #mobile security, ensuring that devices and data remain safe. Learn more https://t.co/HxZJl02zrf'"
916361255102775296,2017-10-06 17:55:23,b'Does more #cybersecurity mean better security? Best-of-Breed vs Consolidation uncovered. https://t.co/GQzjz5Jjhg'
916359113809944576,2017-10-06 17:46:52,"b'Who is behind a wave of #cyberattacks on #energy, #mining, and #infrastructure companies? Read our report. https://t.co/chFomgrv3O'"
916012000760573952,2017-10-05 18:47:34,b'Just how vulnerable are #healthcare #IoT devices to #cyberattacks? #InternetofThings https://t.co/VXXXcpuQe6 https://t.co/zrOktgcESW'
915297867522125824,2017-10-03 19:29:51,b'Oct is @CyberSecMonth awareness. Safety Tip: get email &amp; web surf on one device &amp; use another for banking.\xe2\x80\xa6 https://t.co/RJ01aafT6g'
913781857149259776,2017-09-29 15:05:46,b'Is your #cloud at risk? ESG Analyst Jon Oltsik addresses top questions and #security concerns. @joltsik Watch now\xe2\x80\xa6 https://t.co/fIEiZPz8al'
913098752000376832,2017-09-27 17:51:21,b'Microsoft Intune teams with Check Point SandBlast Mobile to secure enterprise #mobility. Watch webcast now\xe2\x80\xa6 https://t.co/rVnsnB1k68'
912765339124899840,2017-09-26 19:46:29,b'Now available! Check Point vSEC for @Microsoft @Azure Stack supports Azure #HybridCloud environments. Learn more\xe2\x80\xa6 https://t.co/FmEbPFSdj8'
912756160511352832,2017-09-26 19:10:01,b'Visit @CheckPointSW @MS_Ignite Booth 807 every hour on the hour for your chance to win a wireless waterproof Blueto\xe2\x80\xa6 https://t.co/b78lzTuBul'
912399273970434054,2017-09-25 19:31:53,"b'Don Meyer, Head of Product Marketing, presents \xe2\x80\x9cSecuring #HybridCloud with @Azure &amp; Check Point #vSEC\xe2\x80\x9d at @MS_Ignite https://t.co/vcuGWweOqg'"
912397665224163328,2017-09-25 19:25:29,"b'Join us at booth 807 at @MS_Ignite to learn more about Threat Prevention, #Mobility and #Cloud #CyberSecurity https://t.co/NASQs672oi'"
912348860713918464,2017-09-25 16:11:33,"b'Check Point PRO redefines customer support: daily monitoring, accurate remediation, detailed reports. Get details.\xe2\x80\xa6 https://t.co/8bPhlcHHPM'"
911310058780205056,2017-09-22 19:23:43,"b'Join us at @MS_Ignite for ""Securing Hybrid Clouds with #Azure &amp; Check Point #vSEC"" 9/25 1:45pm Expo Theater 3\xe2\x80\xa6 https://t.co/QBdp7pjOFU'"
910894690404147200,2017-09-21 15:53:12,"b'BlueBorne, a new set of #bluetooth vulnerabilities could allow hackers to take control of a device. Protect yoursel\xe2\x80\xa6 https://t.co/Bxwvh0G20L'"
910536272497668097,2017-09-20 16:08:58,"b""What are August's Top 10 Most Wanted #Malware? #Roughted #Globeimposter #HackerDefender, read the full list now!\xe2\x80\xa6 https://t.co/yngXhsRY2L"""
910235334104854528,2017-09-19 20:13:09,b'Dorit Dor &amp; Team address the most popular #cybersecurity questions. Read their answers and insights into R&amp;D now.\xe2\x80\xa6 https://t.co/weBfZRcbCq'
909905876516876288,2017-09-18 22:24:00,"b""10+ million downloads of DU #Antivirus Security on #GooglePlay, collects user data without consent. How'd it happen\xe2\x80\xa6 https://t.co/WVybXekHKL"""
908713203193880581,2017-09-15 15:24:45,b'Learn how #SandBlast Prevents a #Ransomware Attack Just 2 Days After Deployment https://t.co/d9g14nkZdA https://t.co/0vuRlds17H'
908420864063897600,2017-09-14 20:03:06,"b'New #ExpensiveWall malware hits #googleplay, registers victims unknowingly to services. Learn how to stay protected\xe2\x80\xa6 https://t.co/yBwBMHAmsF'"
908000261846827015,2017-09-13 16:11:46,"b'Gil Shwed shares personal insights on #cybersecurity during recent @QuoraSessions, Read answers to top questions no\xe2\x80\xa6 https://t.co/SLD5FaQVKT'"
907746164711112706,2017-09-12 23:22:05,b'Got questions about #cybersecurity? Get answers by #cyberexperts during the Q&amp;A live session on Sep 18 &gt;\xe2\x80\xa6 https://t.co/jB7vobH3lU'
907675787251216385,2017-09-12 18:42:26,"b'#Vmworld Barcelona, Cloud Security Automation at the Speed of DevOps with Check Point #vSEC, 9/13 2PM Hall 8.0 Rm 3\xe2\x80\xa6 https://t.co/zNt5RknArI'"
907625232633958400,2017-09-12 15:21:32,"b""Now live! Gil Shwed is hosting a session on #cybersecurity @Quora. He's answering questions now. Join him\xe2\x80\xa6 https://t.co/jQDWDAvqR4"""
907621856546394116,2017-09-12 15:08:08,"b'Meet #Bashware, a new method that allows ANY known #malware to bypass security. Read full article and watch demo.\xe2\x80\xa6 https://t.co/8lETWeIbxk'"
906311659781623808,2017-09-09 00:21:52,"b'#cybersecurity Q&amp;A on Sep 18 with Dorit Dor, VP of Products at Check Point. Ask your questions now &gt;\xe2\x80\xa6 https://t.co/ycVIm7jLNg'"
906200728691122176,2017-09-08 17:01:04,"b'Gil Shwed is hosting a session on #cybersecurity @Quora on Tuesday, 9/12. Taking questions now.\xe2\x80\xa6 https://t.co/P8I0h0Qlno'"
905874939319771136,2017-09-07 19:26:30,"b'Learn Best Practices for Securing Hybrid Clouds with VMware, AWS &amp; Check Point, #VMworld Barcelona Sep 12. Register\xe2\x80\xa6 https://t.co/cbALYRgXPm'"
