id,created_at,text
949412770658725888,2018-01-05 22:50:18,b'@TerryRay_CTO of @Imperva shares his thoughts on the massive data breaches that were discovered on the #darkweb. Vi\xe2\x80\xa6 https://t.co/px0txfCtk2'
949359443216449537,2018-01-05 19:18:24,b'@Viss @xillwillx @0xAmit @zackwhittaker @briankrebs @HackingDave @hacks4pancakes Spoke to our web team about this t\xe2\x80\xa6 https://t.co/gRGuntpB6f'
949355416625926144,2018-01-05 19:02:24,b'@hacks4pancakes is one of the top 20 influencers our readers follow! Read more here: https://t.co/CHIK55ikp6\xe2\x80\xa6 https://t.co/6gRG9NK8U9'
949253412834734081,2018-01-05 12:17:04,b'Why are #AccountTakeover attacks so prevalent and how can you keep online personal and sensitive information secure\xe2\x80\xa6 https://t.co/TwlY5UVazv'
949057705146122240,2018-01-04 23:19:24,b'@SwiftOnSecurity is one of the top 20 influencers our readers follow! Read more here: https://t.co/CHIK55ikp6\xe2\x80\xa6 https://t.co/P7hCMy8xKq'
949023147751366658,2018-01-04 21:02:05,"b'The latest in our #WomenInTech series, read the career spotlight on Shiri Margel, team lead in the #DataSecurity re\xe2\x80\xa6 https://t.co/qfSbrOwr4Q'"
949001496590512130,2018-01-04 19:36:03,b'How to secure your #cryptocurrency #ICO launch and keep your #website available for business. Read here:\xe2\x80\xa6 https://t.co/ECoXkxlx0M'
948998133366759424,2018-01-04 19:22:41,b'@ArtByAlida We agree\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd'
948977902279782401,2018-01-04 18:02:17,b'@zackwhittaker @hacks4pancakes @0xAmit @Viss @briankrebs @HackingDave We are so glad to see such wonderful feedback\xe2\x80\xa6 https://t.co/QuK64sFCUu'
948977314229989376,2018-01-04 17:59:57,"b""RT @0xAmit: Thanks @Incapsula_com for including me on your list. I'm super humbled and thankful. An absolute honor being there with so many\xe2\x80\xa6"""
948749771748945920,2018-01-04 02:55:47,b'@drb0n3z We hear your frustration and will let our web-team know about this. Thank you for your feedback. \n-GP'
948748562250084352,2018-01-04 02:50:58,b'@drb0n3z Sorry about that! You should easily be able to minimize that screen. Please let us know if that doesn\xe2\x80\x99t work. \n-GP'
948654434589949952,2018-01-03 20:36:57,b'@MalwareJake Of course! Keep up the great work.'
948652937005289473,2018-01-03 20:30:59,b'@MalwareJake is one of the top 20 influencers our readers follow! Read more here: https://t.co/CHIK55ikp6 #infosec https://t.co/C4nvvHBGlg'
948537436010897408,2018-01-03 12:52:02,b'@Imperva #security research team on #Account takeover attacks and how they stopped the #ATO #cybersecurity - Click\xe2\x80\xa6 https://t.co/9eI1WfjLHQ'
948310243938729984,2018-01-02 21:49:15,"b'The best in our blog: Pulse Wave #DDoS Attacks, #Spam Botnet, #Bitcoin #Gartner Magic Quadrant and the #Forrester W\xe2\x80\xa6 https://t.co/N4ERxH7pY1'"
948305769018961920,2018-01-02 21:31:28,b'@briankrebs is one of the top 20 influencers our readers follow! Check out the rest of the list here:\xe2\x80\xa6 https://t.co/jlpX9PALtp'
948291846366625792,2018-01-02 20:36:09,"b'RT @ericosiu: .@TimMatthewssv from @Incapsula_com on how they double their business every year, &amp; #1 acquisition method is SEO. https://t.c\xe2\x80\xa6'"
948291181766561792,2018-01-02 20:33:30,"b""Check out @Imperva's Top 10 #blogs of 2017. Via @securityblvd- Read here: https://t.co/vwyeKU91kU"""
948267867815866369,2018-01-02 19:00:52,"b""For #cybersecurity news, views and opinion, here's the list of the top 20 influencers our readers are following. Ch\xe2\x80\xa6 https://t.co/nvpWHkPh41"""
947815680111341568,2018-01-01 13:04:02,"b'Interested in #law AND #cybersecurity? Read our career spotlight on Shu White, vice president and deputy general co\xe2\x80\xa6 https://t.co/bId4XTnDmR'"
947696208939704320,2018-01-01 05:09:18,b'#HappyNewYear #2018\xf0\x9f\xa5\x82 https://t.co/G7rEZSc8Sl'
947625430324006919,2018-01-01 00:28:03,b'How to use @letsencrypt certificates with #Incapsula #cybersecurity #SSL #HTTPS - Click here:\xe2\x80\xa6 https://t.co/b9qlycl0B0'
947489777158418432,2017-12-31 15:29:01,b'#NCSAM: today\xe2\x80\x99s predictions for tomorrow\xe2\x80\x99s internet. Read how #STEM prepares students for #IoT &amp; #Cybersecurity. https://t.co/UOJwSTWUx5'
946883285778657282,2017-12-29 23:19:02,b'How Anycast Works to Bring Content Closer to Your Visitors. Read more: https://t.co/J7zQvP3voo https://t.co/XFwXUDxTlP'
946817857870090243,2017-12-29 18:59:02,b'Increasing #website #performance with Incapsula application deliver rules + #AWS Lambda@Edge- click here:\xe2\x80\xa6 https://t.co/WEfEi9I3xV'
946809172460474369,2017-12-29 18:24:32,"b'The latest in our #WomenInTech series is a #career spotlight on Jerusalem Bicha, #network operations team lead\xe2\x80\xa6 https://t.co/wkcJf8e8Gt'"
946749902742155264,2017-12-29 14:29:01,b'#NCSAM: today\xe2\x80\x99s predictions for tomorrow\xe2\x80\x99s internet. Read how #STEM prepares students for #IoT &amp; #Cybersecurity. https://t.co/UOJwSTFj8v'
946529952756879360,2017-12-28 23:55:01,b'[Blog] Breaking down #Mirai: an IoT #DDoS botnet analysis: https://t.co/RHWMDHG5Ml'
946471325249482753,2017-12-28 20:02:03,"b'The latest in our #WomenInTech series, read the career spotlight on Shiri Margel, team lead in the #DataSecurity re\xe2\x80\xa6 https://t.co/wU0jMTsiex'"
946439715502223365,2017-12-28 17:56:26,b'Read @Imperva\xe2\x80\x99s Top 5 Trends that IT pros need to think about. Via @govtechnews- click here: https://t.co/YejtfefH7a'
946378210555629568,2017-12-28 13:52:02,b'@Imperva #security research team on #Account takeover attacks and how they stopped the #ATO #cybersecurity - Click\xe2\x80\xa6 https://t.co/mdPuFEbEax'
946084010257653760,2017-12-27 18:23:00,b'@CodelessFuture Please DM us your email!\n-GP'
946082941087518720,2017-12-27 18:18:45,b'@CodelessFuture Just following up- were you able to get the PDF downloaded? \n-GP'
946082381261193218,2017-12-27 18:16:31,b'@RigginsSarah Just wanted to check up with you! Did you still have questions? \n-GP'
945750431065522176,2017-12-26 20:17:28,"b""RT @G2CrowdReviews: Congrats @Incapsula_com, you're currently the highest rated Content Delivery Network (CDN) solution among #Enterprise u\xe2\x80\xa6"""
945683626565558272,2017-12-26 15:52:01,"b""[Blog] It's week 3 of #NCSAM and the theme is today\xe2\x80\x99s predictions for tomorrow\xe2\x80\x99s internet. Read more here: https://t.co/p9NNny153e"""
945668533018681349,2017-12-26 14:52:02,b'@Imperva #security research team on #Account takeover attacks and how they stopped the #ATO #cybersecurity - Click\xe2\x80\xa6 https://t.co/nOxSFNQLSA'
945541187578093573,2017-12-26 06:26:01,b'How to write IncapRules to customize your #security and #access control. https://t.co/s3kTpXXOQj #ddos mitigation #bots'
945343575935524864,2017-12-25 17:20:46,b'@RigginsSarah Yes! Please DM us. \n-GP'
945343062309355520,2017-12-25 17:18:44,b'#MerryChristmas from Imperva Incapsula https://t.co/E8eMUyrrdx'
945282240073949184,2017-12-25 13:17:03,b'Why are #AccountTakeover attacks so prevalent and how can you keep online personal and sensitive information secure\xe2\x80\xa6 https://t.co/cR5FCagpU2'
945277203411034112,2017-12-25 12:57:02,b'#cybercriminals are taking advantage of #StarWars fever with Form-Filler #Bots and Send-to-a-Friend Spam. Really? C\xe2\x80\xa6 https://t.co/0qAHUwxGYB'
945073359368392704,2017-12-24 23:27:02,b'Top 50 Women in #infosec and #tech - Click here: https://t.co/F6OIQGROvk https://t.co/fgIP0xDpqe'
945002253290692608,2017-12-24 18:44:29,b'@CodelessFuture Can you DM us? \n-GP'
945001216471326720,2017-12-24 18:40:21,b'@CodelessFuture Are you using mobile or a computer?'
945000231820697600,2017-12-24 18:36:27,"b'@CodelessFuture Hello! Once you click the link and fill out a few questions, you will be able to download the Ebook\xe2\x80\xa6 https://t.co/iYpzTDdO16'"
944964135787298818,2017-12-24 16:13:01,b'[Blog] Protecting critical #infrastructure from #cyber threats\n#NCSAM. Find out how: #cybersecurity collaboration: https://t.co/ebGOhavkfL'
944596470560362496,2017-12-23 15:52:02,b'@Imperva #security research team on #Account takeover attacks and how they stopped the #ATO #cybersecurity - Click\xe2\x80\xa6 https://t.co/i2Vr5lozjt'
944438924818214912,2017-12-23 05:26:01,b'How to write IncapRules to customize your #security and #access control. https://t.co/s3kTpXXOQj #ddos mitigation #bots'
944379038050717696,2017-12-23 01:28:03,b'How to use @letsencrypt certificates with #Incapsula #cybersecurity #SSL #HTTPS - Click here:\xe2\x80\xa6 https://t.co/eoc71VKBaB'
944356133963272193,2017-12-22 23:57:02,b'#cybercriminals are taking advantage of #StarWars fever with Form-Filler #Bots and Send-to-a-Friend Spam. Really? C\xe2\x80\xa6 https://t.co/qzn6DCbceb'
944281908111953921,2017-12-22 19:02:05,"b'The latest in our #WomenInTech series, read the career spotlight on Shiri Margel, team lead in the #DataSecurity re\xe2\x80\xa6 https://t.co/SDQYPLl7i1'"
944266043240968193,2017-12-22 17:59:02,b'Increasing #website #performance with Incapsula application deliver rules + #AWS Lambda@Edge- click here:\xe2\x80\xa6 https://t.co/V49ab1QuwZ'
944016097870618626,2017-12-22 01:25:51,b'A very merry ugly Christmas sweater party @ ImpervaHQ! \xf0\x9f\x8e\x84\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbb https://t.co/a1HAK3isrT'
943956748964126720,2017-12-21 21:30:01,b'[Video] Learn why you need a strong #security culture and the four components needed to build one #CyberAware #NCSAM https://t.co/kCGt8aC2Bw'
943638907626934272,2017-12-21 00:27:02,b'[Case Study] NTT TechnoCross choses @Imperva Incapsula for website protection #DDoS mitigation. Click Here:\xe2\x80\xa6 https://t.co/3SoADnha3X'
943537488613728256,2017-12-20 17:44:02,b'@securityaffairs Looks up from our end but we will message you to figure out the issue. -TD'
943535861156548608,2017-12-20 17:37:34,b'@Imperva reports that #DDos attacks against #cryptocurrency exchanges increased from July to September. Read\xe2\x80\xa6 https://t.co/paalY6Q81u'
943524406109917184,2017-12-20 16:52:02,b'@Imperva #security research team on #Account takeover attacks and how they stopped the #ATO #cybersecurity - Click\xe2\x80\xa6 https://t.co/wzroWpBhDw'
943262126541377537,2017-12-19 23:29:50,"b'The latest in our #WomenInTech series is a career spotlight on Inna Shalom, data insight team lead @Imperva.\xe2\x80\xa6 https://t.co/bJW8CJ0o1X'"
943179367252762624,2017-12-19 18:00:59,"b'RT @Imperva: ""It seems that no one is immune to Star Wars fever\xe2\x80\x94not even cyber-criminals,"" says @InfosecurityMag &gt; Read Star Wars Fever: Si\xe2\x80\xa6'"
943173083866763266,2017-12-19 17:36:01,b'Why enterprises struggle with safeguarding #cloud apps via @pymnts https://t.co/WbixWUK85d'
942933082348195840,2017-12-19 01:42:20,"b""RT @interop: We're excited to welcome @Incapsula_com to #InteropITX 2018! https://t.co/UWAATTE6SS"""
942899792052654081,2017-12-18 23:30:03,b'Was that really a #Google bot crawling my Site? Fact: 16.3% suffer from #Googlebot Impersonation attacks. Read more\xe2\x80\xa6 https://t.co/tJjJ5d9aVT'
942884690217832448,2017-12-18 22:30:02,b'[Blog] Protecting Gamers: answering your questions about #DoS and #DDoS attacks. Read more here: https://t.co/DcmWdqoOdO'
942872120928825344,2017-12-18 21:40:06,b'@Imperva #security research team on #Account takeover attacks and how they stopped the #ATO #cybersecurity - Click\xe2\x80\xa6 https://t.co/fRwyQaV5lo'
942819582363844611,2017-12-18 18:11:19,"b""RT @ITCenStaReviews: Congrats to @Incapsula_com for being #1 in this month's rankings for CDN on IT Central Station https://t.co/yeQfs3tsPk"""
942696449124552705,2017-12-18 10:02:02,"b'The latest in our #WomenInTech series, read the career spotlight on Shiri Margel, team lead in the #DataSecurity re\xe2\x80\xa6 https://t.co/7O9s4Sh77k'"
942452340250042368,2017-12-17 17:52:02,b'@Imperva #security research team on #Account takeover attacks and how they stopped the #ATO #cybersecurity - Click\xe2\x80\xa6 https://t.co/bi3i4gfv7C'
941771381812760577,2017-12-15 20:46:09,b'#Cybercriminals are taking advantage of #Starwars fever with Form-Filler #Bots and Send-to-a-Friend Spam. Really? C\xe2\x80\xa6 https://t.co/HHALoA7Qg1'
941702645559054336,2017-12-15 16:13:01,b'[Blog] Protecting critical #infrastructure from #cyber threats\n#NCSAM. Find out how: #cybersecurity collaboration: https://t.co/ebGOhavkfL'
941445203801595904,2017-12-14 23:10:02,b'GRE Tunnel for Humans: Making Sense of Generic Routing Encapsulation- https://t.co/V0bKJ2DcNG https://t.co/Z1bc1jbdEh'
941380277489848325,2017-12-14 18:52:02,b'@Imperva #security research team on #Account takeover attacks and how they stopped the #ATO #cybersecurity - Click\xe2\x80\xa6 https://t.co/d1MiZ2zG1c'
941162334864756736,2017-12-14 04:26:01,b'How to write IncapRules to customize your #security and #access control. https://t.co/s3kTpXXOQj #ddos mitigation #bots'
941066349098307584,2017-12-13 22:04:36,b'RT @eSecurityP: Cryptocurrencies in the Crosshairs: NiceHash Breach Results in Theft of $83 Million https://t.co/2vS17S9VDO'
941026200792829952,2017-12-13 19:25:04,"b'The latest in our #WomenInTech series, read the career spotlight on Shiri Margel, team lead in the #DataSecurity re\xe2\x80\xa6 https://t.co/K3EGDa8eTx'"
940948684686151681,2017-12-13 14:17:03,b'Why are #AccountTakeover attacks so prevalent and how can you keep online personal and sensitive information secure\xe2\x80\xa6 https://t.co/KucbuGgHjC'
940770260193595392,2017-12-13 02:28:03,b'How to use @letsencrypt certificates with #Incapsula #cybersecurity #SSL #HTTPS - Click here:\xe2\x80\xa6 https://t.co/1O6UhLoRfv'
940740556166258688,2017-12-13 00:30:01,b'[Video] Learn why you need a strong #security culture and the four components needed to build one #CyberAware #NCSAM https://t.co/kCGt8aC2Bw'
940668841461460999,2017-12-12 19:45:03,b'@campuscodi on Spam #Bots Bombards Victims With Star Wars Quotes &amp; Links to Gambling Apps @BleepinComputer\xe2\x80\xa6 https://t.co/5lhfCkLtPl'
940662550005473280,2017-12-12 19:20:03,b'@Imperva #security research team on #Account takeover attacks and how they stopped the #ATO #cybersecurity - Click\xe2\x80\xa6 https://t.co/VqEihwRD5S'
940661561047138304,2017-12-12 19:16:07,b'RT @Imperva: Have orgs hired a #DPO &amp; IT staff needed for #GDPR? We studied the GDPR job market to find out. Read the findings. https://t.c\xe2\x80\xa6'
940429510905917440,2017-12-12 03:54:02,"b'Interested in #law AND #cybersecurity? Read our career spotlight on Shu White, vice president and deputy general co\xe2\x80\xa6 https://t.co/jkqEnwa4jb'"
940354772388990976,2017-12-11 22:57:03,b'#cybercriminals are taking advantage of #StarWars fever with Form-Filler #Bots and Send-to-a-Friend Spam. Really? C\xe2\x80\xa6 https://t.co/Bilv1GoqbS'
940306446557810688,2017-12-11 19:45:01,b'Cyber attacks on bitcoin exchanges are surging as the cryptocurrency soars in value https://t.co/3eACx7eD5j via\xe2\x80\xa6 https://t.co/y9uKPoY3qR'
940068375794872320,2017-12-11 03:59:01,b'Did you know 1 in 3 visitors to your website are attack #Bots? Review the 2016 annual Bot Traffic Report: https://t.co/QbanwIDkAT'
939819488102486017,2017-12-10 11:30:01,b'Cyber attacks on bitcoin exchanges are surging as the cryptocurrency soars in value https://t.co/3eACx7eD5j via\xe2\x80\xa6 https://t.co/efEhmxcSO8'
939631502635208705,2017-12-09 23:03:02,b'#MTU and #MSS: What You Need to Know- Read here: https://t.co/LqXHQriWp3 https://t.co/r9n55bGznP'
939630239264722944,2017-12-09 22:58:01,b'[Blog] Attackers use #DDoS pulses to pin down multiple targets: https://t.co/QilfB4OVSO'
939289819368251392,2017-12-09 00:25:18,b'@StevenAndiloro @SteveAndiloro glad we could help!'
939227083431120897,2017-12-08 20:16:01,b'2 things you can do now to easily boost your personal #cybersecurity #National Cybersecurity Awareness Month: https://t.co/2hz6CHifHi'
939177513363927040,2017-12-08 16:59:02,b'Increasing #website #performance with Incapsula application deliver rules + #AWS Lambda@Edge- click here:\xe2\x80\xa6 https://t.co/jhiYPeZFLv'
