id,created_at,text
946053283407454208,2017-12-27 16:20:54,b'Reduce the time IT operations teams spend gathering account information by 10x &amp; time spent by IT auditors reviewin\xe2\x80\xa6 https://t.co/wjaEbvvMe6'
946024713637302273,2017-12-27 14:27:22,b'RT @RSAsecurity: Compromised identities are one of the biggest attack vectors today &amp; can lead to devastating consequences. See how RSA Sec\xe2\x80\xa6'
945753593675702272,2017-12-26 20:30:02,"b""#GDPR is coming... Here's what you need to know about responding to the 72-hour notification of a personal data bre\xe2\x80\xa6 https://t.co/zlTAt524R6"""
945723391612456960,2017-12-26 18:30:01,b'Tips for securing hybrid #cloud environments &amp; workloads on @awscloud: https://t.co/s9Y0MV4HG7'
945678088406487040,2017-12-26 15:30:00,b'78% of line-of-business respondents say #security should be discussed more frequently at the board level: https://t.co/FBkgfURCbG'
944296483083264000,2017-12-22 20:00:00,b'The 10 pains of #Unix #security (and what to do about them): https://t.co/JHpvEThfeW'
944256972836278272,2017-12-22 17:23:00,"b'""As a CISO, what advice about #security &amp; #DevOps can CyberArk offer me?"" https://t.co/XXIZ10YM1P'"
944221004682817541,2017-12-22 15:00:04,"b'In May 2018, the #GDPR will go into effect. Are you ready? https://t.co/8QsAkCmZqj'"
943952969875070976,2017-12-21 21:15:00,b'Think like an attacker and improve your defensive strategy: https://t.co/S2lsi3kJM9 #CyberSecurity'
943928272211054593,2017-12-21 19:36:52,b'Discover the keys to securing SSH: https://t.co/4WxebVMjWN #CyberSecurity'
943864580379435008,2017-12-21 15:23:46,b'Secure and isolate remote access and keep a watchful eye on activity: https://t.co/t7oUvwfoXT'
943574978942836736,2017-12-20 20:13:00,b'How to secure &amp; protect your @Docker hosts w/CyberArk: https://t.co/YaWK4TkYSf'
943542012602716162,2017-12-20 18:02:00,b'FALLCHILL = example of how attackers continue to exploit enterprise weaknesses: https://t.co/EpfTy7LEnq'
943520609165873152,2017-12-20 16:36:57,b'CEOs slow to come around with #cybersecurity practices: https://t.co/7yA1Sy6wQt via @fiercechiefexec'
943497470180511745,2017-12-20 15:05:00,b'Reduce risk in your dynamic #DevOps environment without compromising on security or velocity: https://t.co/jtOkj4er8K'
943209321214734336,2017-12-19 20:00:00,b'What do biz leaders make of #security? How do they perceive its practice &amp; importance? https://t.co/WS6JYnCHdJ'
943123972664774656,2017-12-19 14:20:52,"b'51% of orgs provide 3rd party vendors remote access to their networks and, of this group, 23% fail to monitor remot\xe2\x80\xa6 https://t.co/Eu5plsS6ty'"
942860859273072640,2017-12-18 20:55:21,b'46% of #infosec pros said their organization would not be able to stop every attempt to break into the internal net\xe2\x80\xa6 https://t.co/xdQRMyvpr6'
942768978681835520,2017-12-18 14:50:14,b'Explore the business view of #cybersecurity: https://t.co/WS6JYnCHdJ https://t.co/CmVUOTKHmG'
941752219346509824,2017-12-15 19:30:00,b'The big question: Do organizations disclose data breaches to customers? https://t.co/7bdFcyReC9 via @InformationAge'
941714721933221888,2017-12-15 17:01:00,b'New on the Blog: #Security is a Commercial Reality: https://t.co/E9MeAzxdbM'
941671313302679553,2017-12-15 14:08:31,"b'Dangerous disconnect: 49% of biz leaders don\xe2\x80\x99t have sufficient knowledge about #security policies, 52% don\xe2\x80\x99t unders\xe2\x80\xa6 https://t.co/aGyeHE9x08'"
941397391630127104,2017-12-14 20:00:03,b'Prepare for #GDPR notification and reporting requirements: https://t.co/qECAIMO9PL'
941379543591542784,2017-12-14 18:49:07,b'.@eSecurityP examines our latest #cybersecurity survey: https://t.co/Eh9T9YwVty'
941326745617293313,2017-12-14 15:19:19,b'RT @proofpoint: Is the Force with you? Join @Proofpoint and @CyberArk for Star Wars: #TheLastJedi - Coming to a City Near You! https://t.co\xe2\x80\xa6'
941322386455937024,2017-12-14 15:02:00,b'New CyberArk Survey: 50% of organizations did not disclose data breaches to customers: https://t.co/WS6JYnl5P9'
941005876659412992,2017-12-13 18:04:18,b'Simplify privileged account #security at scale with CyberArk: https://t.co/IogEQFO1LH'
940954310573207553,2017-12-13 14:39:24,b'Detect &amp; block threats early in the attack cycle: https://t.co/qECAIMO9PL #Cybersecurity'
940680154770235392,2017-12-12 20:30:00,b'#Cybersecurity #2018Prediction: Security as a Target: Authentication in Attackers\xe2\x80\x99 Crosshairs: https://t.co/DXU1akds5G'
940654486057517056,2017-12-12 18:48:00,b'#Cybersecurity #2018Prediction: Key Chaos Leads to Unintended Consequences: https://t.co/DXU1akds5G'
940629304458784768,2017-12-12 17:07:56,b'Countdown to #GDPR: Responding to the 72-hour Notification of a Personal Breach: https://t.co/qECAIMO9PL'
940593839122743297,2017-12-12 14:47:01,b'#Cybersecurity #2018Prediction: Attackers Hide Behind Machine Identities: https://t.co/DXU1ajVQH6'
940317775322427392,2017-12-11 20:30:02,"b'How to shut down Kerberos attacks (Golden Ticket, Overpass-the-Hash, DCSync &amp; PAC [MS14-068] attacks): https://t.co/OdJxGdyLTu'"
940273225430421505,2017-12-11 17:33:01,"b'A look back at @AWSreInvent:  Lots of excitement &amp; news, yet #security awareness lags for some: https://t.co/2Bo7uH9z4r'"
940232729685356545,2017-12-11 14:52:06,b'New from CyberArk Labs: Evolution of Credential Theft Techniques Will Be the #CyberSecurity Battleground of 2018:\xe2\x80\xa6 https://t.co/ajr1nGFMsp'
940228432985772032,2017-12-11 14:35:01,b'Looking forward to @indybsides in March! https://t.co/VpYnzK3gkJ'
939232114859319296,2017-12-08 20:36:00,b'Lessons learned from major breaches &amp; what they can teach us about #DevOps and #security: https://t.co/ZPLtXMbCjw'
939192865632210944,2017-12-08 18:00:03,b'Get on the fast track to SWIFT compliance with these tips: https://t.co/bgt55GMT77'
939143783484030976,2017-12-08 14:45:01,"b'Detect, alert, prevent &amp; remediate a variety of different flavors of Kerberos-style attacks: https://t.co/OdJxGdyLTu #cybersecurity'"
938860680035188736,2017-12-07 20:00:03,b'4 critical steps for securing API keys in your organization\xe2\x80\x99s #cloud workloads: https://t.co/OlfuHjJ7zi'
938815375013240833,2017-12-07 17:00:02,"b'Today at 2pm ET, learn about new capabilities to protect privileged credentials everywhere: https://t.co/JiILJFkMIp #CyberSecurity'"
938807820639752193,2017-12-07 16:30:01,"b""Read why CyberArk is a @BostonGlobe #TopPlacesToWork: https://t.co/OPGtS3ygZX And we're hiring! https://t.co/C1soYcD4qg"""
938784985812733952,2017-12-07 14:59:17,b'New on the Blog: Preventing Attacks Launched Deep Within the Network: https://t.co/OdJxGdQni4 #CyberSecurity'
938506835967045633,2017-12-06 20:34:00,b'Only 1/3 of IT pros say that #security + #DevOps teams/processes are well integrated throughout dev process: https://t.co/cVQlh6izW4'
938454237570150400,2017-12-06 17:05:00,b'#InfoSec pros: What your #DevOps colleagues need to realize about #security tools: https://t.co/qsdcC3ir0k'
938415235861569536,2017-12-06 14:30:01,b'Join us tomorrow and see what\xe2\x80\x99s new in the CyberArk Privileged Account Security Solution: https://t.co/JiILJFkMIp #CyberSecurity'
938135906803884032,2017-12-05 20:00:04,b'What you need to know about protecting cross-border data transfers for GDPR: https://t.co/k3dN1a23LG'
938115376709238786,2017-12-05 18:38:29,b'Now on the blog! Decoding #DevOps #Security: Insights for CISOs &amp; Security Leaders: https://t.co/qsdcC30Q8M'
938091857644486658,2017-12-05 17:05:02,"b""10x simplification means 90% less time spent on operational tasks. See what's new in the CyberArk Privileged Accoun\xe2\x80\xa6 https://t.co/yzHcAkEXth"""
938052848981385216,2017-12-05 14:30:02,"b'Webinar today at 2pm ET: Learn how to ID privileged account related risks, detect potential abuse/misuse &amp; place es\xe2\x80\xa6 https://t.co/8rFEj7n9jQ'"
937782565120851968,2017-12-04 20:36:01,b'12/7 webinar: See how CyberArk is simplifying privileged account security at scale: https://t.co/JiILJF3bjP #CyberSecurity'
937747204407672832,2017-12-04 18:15:30,b'6 #security checkpoints to consider along your organization\xe2\x80\x99s #cloud journey: https://t.co/X25UQwv3Pi'
937703295660916738,2017-12-04 15:21:02,"b""Get a single view into privileged account risks - learn more in tomorrow's 2 pm ET webinar: https://t.co/VCE6m615ON #CyberSecurity"""
937681148448329728,2017-12-04 13:53:01,"b'RT @RSAsecurity: #ICYMI: Whether on-prem or in the #cloud, see how RSA SecurID Access &amp; @CyberArk deliver #infosec an #MFA approach to prot\xe2\x80\xa6'"
936686352300761088,2017-12-01 20:00:03,b'Now on the Blog: What you need to know about protecting cross-border data transfers for #GDPR: https://t.co/k3dN19KsU8'
936671260477620225,2017-12-01 19:00:05,"b'On-premises or in the #cloud, CyberArk &amp; @RSAsecurity deliver #infosec an #MFA approach to protect privileged user\xe2\x80\xa6 https://t.co/cmUqziNrXx'"
936611142708924416,2017-12-01 15:01:12,b'Tips on securing &amp; managing secrets used by machines &amp; users throughout the #DevOps pipeline. https://t.co/7qboKsxxHu'
936609262897377280,2017-12-01 14:53:44,b'12/5 webinar: Rethink the Threat - A Single View into Privileged Account Risks. Register here: https://t.co/VCE6m5JuXf #CyberSecurity'
936339061530271744,2017-11-30 21:00:03,b'Ensure safe application development &amp; deployment environments in the #cloud: https://t.co/ZPLtXMbCjw #DevOps #AWSreInvent #GartnerIAM'
936308868778377217,2017-11-30 19:00:04,b'What\xe2\x80\x99s new in the CyberArk Privileged Account Security Solution? Find out on our 12/7 webinar: https://t.co/JiILJF3bjP #CyberSecurity'
936299120184254464,2017-11-30 18:21:20,"b'Integrations, building on the power privileged account security to better protect customers from cyber threats. https://t.co/zmk5RbIAcg'"
936278664190287880,2017-11-30 17:00:03,"b""Don't miss CyberArk on the last day of the #GartnerIAM Summit! Visit booth 201&amp; learn how to protect your privilege\xe2\x80\xa6 https://t.co/thgqsGFRQZ"""
936252574986063873,2017-11-30 15:16:23,b'At @AWSreInvent? Drop by CyberArk booth 619 to learn how to bring the benefits of #OpenSource to secure your\xe2\x80\xa6 https://t.co/dyKR4CFHT2'
936219081333772290,2017-11-30 13:03:17,b'Honored to be named a @Deloitte Israel 2017 Technology Fast 50 winner! https://t.co/9xrGbr8MLY #Deloittefast50'
935976671970283527,2017-11-29 21:00:02,b'#DevOps #security expert viewpoint by @ElizabethLawler: https://t.co/7iTG57iQnu via @helpnetsecurity #AWSreInvent'
935957790635560960,2017-11-29 19:45:01,b'Have you stopped by #GartnerIAM booth 201 yet? Come see why CyberArk is #1 in Privileged Account #Security https://t.co/WHcYY1CRzt'
935931375210909697,2017-11-29 18:00:03,b'Automatically secure &amp; manage secrets used by machines &amp; users throughout the #DevOps pipeline #reInvent booth 619'
935929330064089088,2017-11-29 17:51:55,b'Had a great night out the @SailPoint #GartnerIAM party last night in Vegas! https://t.co/YBoltenV8L'
935916273959088135,2017-11-29 17:00:02,"b'Privilege is everywhere \xe2\x80\x93 on-prem, hybrid, #cloud, #DevOps. Learn to protect it at #GartnerIAM booth 201'"
935886263466553344,2017-11-29 15:00:47,b'Our @ElizabethLawler on the painful lessons breaches teach us about #DevOps &amp; #Security: https://t.co/ZPLtXMtdI6 #AWSreInvent'
935870983096877056,2017-11-29 14:00:04,"b""There's still time to register! https://t.co/lzJGmqteu2"""
935856032475213829,2017-11-29 13:00:40,"b'RT @puppetize: Grab your Puppet passport @AWSreInvent and head to @splunk @cloudpassage @CyberArk &amp; @barracuda for stamps, return it to us\xe2\x80\xa6'"
935642313166151684,2017-11-28 22:51:25,b'At #GartnerIAM? Stop by CyberArk booth 201 and get a demo! https://t.co/tvnyLEQx9W'
935629376502337536,2017-11-28 22:00:01,b'99 days = median time from compromise to discovery. Protect your privileged accounts w/ CyberArk. #GartnerIAM booth 201'
935576530754949122,2017-11-28 18:30:01,b'Don\xe2\x80\x99t miss our Brandon Traffanstedt\xe2\x80\x99s #cloud #security talk at #GartnerIAM TODAY at 3:45'
935561433445789697,2017-11-28 17:30:02,b'Reduce risk in your dynamic #DevOps environment. Learn how @AWSreInvent #reInvent booth 619'
935538781431545857,2017-11-28 16:00:01,b'Protect your privileged accounts\xe2\x80\x94wherever they are. Visit @Gartner_Events #GartnerIAM booth 201 to learn more.'
935534486191837184,2017-11-28 15:42:57,"b'RT @RSAsecurity: NEW: RSA SecurID Access expands its #technology ecosystem, offering seamless interoperability with @CyberArk Privileged Ac\xe2\x80\xa6'"
935531226923909120,2017-11-28 15:30:00,"b""We're looking forward to the @idsalliance community meetup at #GartnerIAM today at 5:45pm. Register &amp; join us! https://t.co/9PYEx9F9hi"""
935512179951984642,2017-11-28 14:14:19,b'Gearing up for a great day at @Gartner_Events #GartnerIAM (booth 201) &amp; @AWSreInvent #reInvent (booth 619)! Come sa\xe2\x80\xa6 https://t.co/bGbE2KR2Z0'
935506664278642688,2017-11-28 13:52:24,"b'RT @SailPoint: Join us at @DraisLV during #GartnerIAM with @ColumnIT, @CyberArk, @ThisIsEdgile, @FocalPointDR, @Identropy, @Optiv https://t\xe2\x80\xa6'"
935278310245855233,2017-11-27 22:45:00,b'Bring the benefits of #OpenSource to secure your #DevOps pipeline: https://t.co/jtOkj4w20i. Learn more at #reInvent booth 619'
935256921556373504,2017-11-27 21:20:00,"b'Protect privileged accounts everywhere \xe2\x80\x94 #DevOps, #Cloud, #Endpoints. Learn more @AWSreInvent #reInvent booth 619'"
935229237258104832,2017-11-27 19:30:00,b'Tune in to hear @ElizabethLawler discuss #DevOps secrets &amp; why they pose a risk https://t.co/d9VkkmOo1H'
935207597514395649,2017-11-27 18:04:01,b'Do you have privilege-related risks lurking in your #cloud? Get the facts in our #GartnerIAM talk tomorrow'
935191497124716544,2017-11-27 17:00:02,"b""The @BostonGlobe's #TopPlacesToWork award is a great honor &amp; reinforces CyberArk\xe2\x80\x99s commitment to fostering a positi\xe2\x80\xa6 https://t.co/6x6dAkzpsU"""
935186767615021056,2017-11-27 16:41:14,b'Looking forward to attending https://t.co/w5MM72DTfB'
935161302799941632,2017-11-27 15:00:03,b'Kicking off @AWSreInvent today! Stop by CyberArk booth 619 to talk #DevOps #Security #reinvent'
935130637354364928,2017-11-27 12:58:12,b'RT @helpnetsecurity: Infosec expert viewpoint: DevOps security - https://t.co/ZBQodytNhF - @CyberArk @Checkmarx @F5Networks @IBM @Elizabeth\xe2\x80\xa6'
933409759193055232,2017-11-22 19:00:03,b'We believe in a #security AND #cloud first approach. Come learn more at @AWSreInvent #reInvent booth 619 next week!'
933379554592268288,2017-11-22 17:00:01,b'How to orchestrate trust in your #DevOps pipeline: https://t.co/UdDf9DUxeH'
933347370384969729,2017-11-22 14:52:08,b'Learn how CyberArk simplifies privileged account #security at scale: https://t.co/s8J0hCFOnN'
933087126161371138,2017-11-21 21:38:01,b'Bring the benefits of #OpenSource to secure your #DevOps pipeline: https://t.co/jtOkj4er8K #reInvent'
933032262190452736,2017-11-21 18:00:00,"b'CyberArk V10 Expands #Cloud +  #DevOps #Security capabilities, including support for @Google Cloud Platform: https://t.co/lk8WpcuXCI'"
932995267640508418,2017-11-21 15:33:00,b'Did you know 80% of #security breaches exploit privileged credentials? Visit #GartnerIAM booth 201 next week to learn more'
932980055977885696,2017-11-21 14:32:33,b'Our CyberArk Labs team discovers \xe2\x80\x9cgolden SAML\xe2\x80\x9d attack technique: https://t.co/ReWmjZIcdY  #SAML #cybersecurity'
932955762619506690,2017-11-21 12:56:01,"b""RT @michastan: Delivered on time... Agile Booth Setup for the App Developer here @devops_con with @CyberArk @ConjurInc and don't forget #Se\xe2\x80\xa6"""
932719199230730240,2017-11-20 21:16:00,b'How to approach #security with a deeper understanding of unique #cloud challenges: https://t.co/Or6huv4bAt'
932681198605950978,2017-11-20 18:45:00,b'Privileged account #security: Take 3 steps in just 30 minutes: https://t.co/8pj1u7y359'
932665583560265730,2017-11-20 17:42:57,b'Turning up the heat on \xe2\x80\x9cFallChill\xe2\x80\x9d https://t.co/EpfTy7LEnq #malware #cybersecurity'
932653468514443264,2017-11-20 16:54:49,b'CyberArk automates &amp; simplifies protection against privileged account exploitation: https://t.co/cQh458YPvc via @vmblog'
932624581323640832,2017-11-20 15:00:02,b'Prevent privilege attacks at the endpoint with CyberArk: https://t.co/s8J0hCFOnN https://t.co/Fkw5d0R3iE'
932614324589334528,2017-11-20 14:19:16,b'RT @proofpoint: Is the Force with you? Join @Proofpoint and @CyberArk for Star Wars: #TheLastJedi - Coming to a City Near You! https://t.co\xe2\x80\xa6'
